_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
4671,1294,,,1682964924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15111591799905,2.0,0.04180418299984012,107954.0,7.014404296875,0.21579353499873832,3.0,0.0001,0.002590434000012465,2.0,663.0
4672,1294,,,1682964924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031375809994642623,0.0003929189988411963,0.016740130999096436,0.1518089080000209,2.0,0.041382760000487906,107986.0,7.3426513671875,0.21617056599825446,3.0,0.0001,0.002708267000343767,2.0,664.0
4673,1295,,,1682964925.0,5.133333333333334,0.0,21.368000000000052,11769.028608,0.012261712604571581,7722115.0,0.18812468703294652,2458.7264,9285.0,6735.683584,0.0,0.0,0.0,5.033333333333333,5127539.0,95.88308011295072,195651.072,2.719744,47508.0,3.8489999999999327,7227.265024,0.0,8845480.0,7.3,4.766666666666667,35068.092416,23234.0,0.003059218999624136,0.00040825399992172606,0.016656675999911386,0.15285655799925735,,0.041359345999808284,,,,,,,,
4674,1295,,,1682964925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,108018.0,6.93505859375,0.21722304799732228,3.0,0.0001,0.002882994998799404,2.0,665.0
4675,1295,,,1682964925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031913759994495194,0.00037811900074302685,0.016732463998778258,0.15316597299897694,2.0,0.04183108700090088,108050.0,7.3709716796875,0.2180739649993484,3.0,0.0001,0.0027749460004997673,2.0,666.0
4676,1295,,,1682964925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031484970004385104,0.0003903979995811824,0.016886695000721375,0.15093994599919824,2.0,0.04163015500125766,108082.0,7.3994140625,0.21588588900158356,3.0,0.0001,0.00289019800038659,2.0,667.0
4677,1296,,,1682964926.0,5.133333333333334,0.0,21.384000000000015,11771.92448,0.016348331728448497,7726137.0,0.215880997660495,2458.714112,9289.0,6735.671296,0.0,0.0,0.0,5.033333333333333,5130524.0,77.66307715124745,195647.87712,2.719744,47543.0,3.849999999999909,7227.265024,0.0,8847980.0,7.3,4.766666666666667,35068.092416,23236.0,0.0031924830000207294,0.0003856980001728516,0.01665147799940314,0.15198104999944917,,0.04167919599967718,,,,,,,,
4678,1296,,,1682964926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,108114.0,7.1888427734375,0.21674981999785814,3.0,0.0001,0.0028599149991350714,2.0,668.0
4679,1296,,,1682964926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003126462001091568,0.000393975000406499,0.016722161000870983,0.1534945429993968,2.0,0.041492379999908735,108146.0,7.1824951171875,0.21796875600193744,3.0,0.0001,0.002739235000262852,2.0,669.0
4680,1297,,,1682964927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311231600062456,0.00040192000051320065,0.016727655000067898,0.1525821530012763,2.0,0.04167566600153805,108178.0,7.30029296875,0.21735418300340825,3.0,0.0001,0.0028544729993882356,2.0,670.0
4681,1297,,,1682964927.0,5.133333333333334,0.0,21.404000000000053,11766.80448,0.07351444846489268,7731130.0,0.27752980589180826,2458.7264,9298.0,6735.683584,0.0,0.0,0.0,5.033333333333333,5134348.0,85.99909392269268,195653.439488,2.719744,47584.0,3.852999999999952,7227.265024,0.0,8851126.0,7.3,4.766666666666667,35068.092416,23239.0,0.0030945250000513624,0.00042291299905627966,0.016828601001179777,0.15159918300014397,,,,,,,,,,
4682,1297,,,1682964927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04181360899929132,108210.0,7.2410888671875,0.21656033399995067,3.0,0.0001,0.0028015030002279673,2.0,671.0
4683,1297,,,1682964927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003129486000034376,0.0003982920006819768,0.01709294200009026,0.152463534999697,2.0,0.041550580001057824,108242.0,7.199462890625,0.21722631300144712,3.0,0.0001,0.002591477999885683,2.0,672.0
4684,1298,,,1682964928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031940239987306995,0.0003987299987784354,0.01674372100023902,0.15255230000002484,2.0,0.041779678998864256,108274.0,7.491455078125,0.2175266929971258,3.0,0.0001,0.0028582390004885383,2.0,673.0
4685,1298,,,1682964928.0,5.133333333333334,0.0,21.420000000000016,11772.55936,0.01634701337544263,7735592.0,0.2217063688726802,2458.714112,9302.0,6735.671296,0.0,0.0,0.0,5.033333333333333,5137911.0,88.26719133131397,195667.013632,2.719744,47650.0,3.853999999999928,7227.265024,0.0,8853919.0,7.3,4.766666666666667,35068.092416,23242.0,0.0031327070009865565,0.0003955169995606411,0.016698849000022165,,,,,,,,,,,
4686,1298,,,1682964928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15179587100101344,2.0,0.04158038899913663,108306.0,7.30712890625,0.2163050409999414,3.0,0.0001,0.0027017079992219806,2.0,674.0
4687,1298,,,1682964928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003110486999503337,0.00040999199882207904,0.016682124998624204,0.15142200499940373,2.0,0.04176448299949698,108338.0,7.027099609375,0.21602176199667156,3.0,0.0001,0.0026326700008212356,2.0,675.0
4688,1299,,,1682964929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031231699995259987,0.00038587299968639854,0.0166411230002268,0.15259580000019923,2.0,0.04173963999892294,108370.0,7.1212158203125,0.21736128599695803,3.0,0.0001,0.002875679998396663,2.0,676.0
4689,1299,,,1682964929.0,5.133333333333334,0.0,21.436000000000035,11774.17728,0.0613047126127007,7739332.0,0.22713076728677273,2458.722304,9308.0,6735.679488,0.0,0.0,0.0,5.033333333333333,5141077.0,83.16719443817598,195665.395712,2.719744,47688.0,3.8559999999999945,7227.265024,0.0,8856497.0,7.3,4.766666666666667,35068.092416,23244.0,0.0031681410000601318,0.00039398800072376616,0.01675905100091768,,,,,,,,,,,
4690,1299,,,1682964929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14982654900086345,2.0,0.0417955749999237,108402.0,7.2999267578125,0.21480603800227982,3.0,0.0001,0.0028627339997910894,2.0,677.0
4691,1299,,,1682964929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031136380002863007,0.00040292499943461735,0.01700895700014371,0.15134584299994458,2.0,0.04154946500057122,108434.0,7.252197265625,0.2162261989997205,3.0,0.0001,0.0028053709993400844,2.0,678.0
4692,1300,,,1682964930.0,5.1000000000000005,0.0,21.451999999999998,11775.987712,0.01226126629440379,7743653.0,0.20571946205587988,2458.722304,9311.0,6735.679488,0.0,0.0,0.0,4.9,5144722.0,99.89099587545363,195643.76064,2.719744,47713.0,3.856999999999971,7227.265024,0.0,8859294.0,7.3,4.733333333333333,35068.092416,23245.0,0.003105000001596636,0.0004115350002393825,0.016770107999036554,0.1530673389988806,,0.041432959000303526,,,,,,,,
4693,1300,,,1682964930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,108466.0,7.0478515625,0.21757055600028252,3.0,0.0001,0.0027836150002258364,2.0,679.0
4694,1300,,,1682964930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031214319988066563,0.0003959139994549332,0.016935790999923483,0.1518131649991119,2.0,0.04178824699920369,108498.0,7.2991943359375,0.21695650899710017,3.0,0.0001,0.0029019600005995017,2.0,680.0
4695,1300,,,1682964930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030995599991001654,0.0003999499986093724,0.016608469999482622,0.15374959900145768,2.0,0.041742845000044326,108530.0,7.336181640625,0.21853414399993198,3.0,0.0001,0.002933720001237816,2.0,681.0
4696,1301,,,1682964931.0,5.1000000000000005,0.0,21.468000000000018,11771.650048,0.016348098376146026,7747178.0,0.22203240052492482,2458.710016,9315.0,6735.6672,0.0,0.0,0.0,4.9,5148689.0,84.00843130735899,195648.59392,2.719744,47749.0,3.8579999999999472,7227.265024,0.0,8862315.0,7.3,4.733333333333333,35068.092416,23246.0,0.003110562000074424,0.00039715900129522197,0.01669261500137509,0.15307818399924145,,0.04162129299947992,,,,,,,,
4697,1301,,,1682964931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,108562.0,7.337890625,0.21771388900197053,3.0,0.0001,0.0028140760005044285,2.0,682.0
4698,1301,,,1682964931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311947299996973,0.0003956850014219526,0.01780333900023834,0.15185149900025863,2.0,0.04152404100022977,108594.0,7.345947265625,0.2175197950018628,3.0,0.0001,0.0028257579997443827,2.0,683.0
4699,1302,,,1682964932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031352910009445623,0.00041314499867439736,0.01691880799990031,0.15294930700110854,2.0,0.04163133700058097,108626.0,7.26708984375,0.21796268500111182,3.0,0.0001,0.0029147969999030465,2.0,684.0
4700,1302,,,1682964932.0,5.1000000000000005,0.0,21.49200000000002,11774.865408,0.11443562689053195,7751478.0,0.20042199497137478,2458.722304,9325.0,6735.679488,0.0,0.0,0.0,4.9,5151965.0,80.79458589419029,195645.37856,2.719744,47790.0,3.8629999999999427,7227.265024,0.0,8864943.0,7.3,4.733333333333333,35068.092416,23247.0,0.0030832089996692957,0.00039105200085032266,0.016715702000510646,,,,,,,,,,,
4701,1302,,,1682964932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15244424499906017,2.0,0.04157482399932633,108658.0,7.362060546875,0.21695969900065393,3.0,0.0001,0.0027506670012371615,2.0,685.0
4702,1302,,,1682964932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031135779991018353,0.0003842980004264973,0.01663651399940136,0.15269993000038085,2.0,0.04178282000066247,108690.0,7.0103759765625,0.2172428290014068,3.0,0.0001,0.002625689001433784,2.0,686.0
4703,1303,,,1682964933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031422379997820826,0.0003950869995605899,0.016752187999372836,0.15347664700129826,2.0,0.04145857200091996,108722.0,7.1260986328125,0.21801282100022945,3.0,0.0001,0.0027880889992957236,2.0,687.0
4704,1303,,,1682964933.0,5.1000000000000005,0.0,21.508000000000038,11774.767104,0.016347258363012634,7755795.0,0.23080923962998445,2458.710016,9329.0,6735.6672,0.0,0.0,0.0,4.9,5155305.0,90.68883432016627,195664.310272,2.719744,47827.0,3.863999999999919,7227.265024,0.0,8867633.0,7.3,4.733333333333333,35068.092416,23250.0,0.0031691080002929084,0.0003859530006593559,0.01661766299912415,,,,,,,,,,,
4705,1303,,,1682964933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1537389080003777,2.0,0.04174015499847883,108754.0,7.11181640625,0.2185396109980502,3.0,0.0001,0.002887823999117245,2.0,688.0
4706,1303,,,1682964933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003188516000591335,0.000399238999307272,0.017251418999876478,0.15158563399927516,2.0,0.04156176799915556,108786.0,7.022705078125,0.21659996199741727,3.0,0.0001,0.0026133859992114594,2.0,689.0
4707,1304,,,1682964934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00311602799956745,0.00040415900002699345,0.01670842299972719,0.1516675420007232,2.0,0.04167147599946475,108818.0,7.44384765625,0.21644053499949223,3.0,0.0001,0.0028729069999826606,2.0,690.0
4708,1304,,,1682964934.0,5.1000000000000005,0.0,21.524,11774.558208,0.01634562913195007,7760301.0,0.2470839779421473,2458.722304,9333.0,6735.679488,0.0,0.0,0.0,4.9,5160025.0,102.15118722093237,195664.539648,2.719744,47871.0,3.865000000000009,7227.265024,0.0,8871130.0,7.3,4.733333333333333,35068.092416,23252.0,0.0031109749997995095,,,,,,,,,,,,,
4709,1304,,,1682964934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004343509990576422,0.017761455999789177,0.15221034800015332,2.0,0.04147213299984287,108850.0,7.189697265625,0.21778934499889147,3.0,0.0001,0.002800082000248949,2.0,691.0
4710,1304,,,1682964934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031574570002703695,0.00041204499939340167,0.016818961999888415,0.15152125399981742,2.0,0.04143145300076867,108882.0,7.0379638671875,0.2161253439990105,3.0,0.0001,0.0027841729988722363,2.0,692.0
4711,1305,,,1682964935.0,5.1000000000000005,0.0,21.54000000000002,11775.598592,0.012261266301663918,7764911.0,0.23679570534515879,2458.718208,9336.0,6735.675392,0.0,0.0,0.0,4.766666666666667,5164632.0,99.39360036567032,195644.186624,2.719744,47920.0,3.865000000000009,7227.265024,0.0,8874443.0,7.3,4.7,35068.092416,23255.0,0.0031326450007327367,0.0003985959992860444,0.01684908000061114,0.15129183399949397,,0.041384778000065126,,,,,,,,
4712,1305,,,1682964935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,108914.0,7.248046875,0.21591105600055016,3.0,0.0001,0.0028541230003611417,2.0,693.0
4713,1305,,,1682964935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031612849998055026,0.00041207300091627985,0.016821733999677235,0.15191297799901804,2.0,0.04184403700128314,108946.0,7.42529296875,0.21680478300004324,3.0,0.0001,0.002652675999343046,2.0,694.0
4714,1306,,,1682964936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003209743999832426,0.0003963250001106644,0.016665028999341303,0.14975186499941628,2.0,0.04160520100049325,108978.0,7.1668701171875,0.21456940399912128,3.0,0.0001,0.0029412399999273475,2.0,695.0
4715,1306,,,1682964936.0,5.1000000000000005,0.0,21.560000000000002,11770.281984,0.016347643351056394,7769467.0,0.220932652741413,2458.70592,9340.0,6735.663104,0.0,0.0,0.0,4.766666666666667,5168019.0,91.3964571577905,195649.499136,2.719744,47953.0,3.8659999999999854,7227.265024,0.0,8877092.0,7.3,4.7,35068.092416,23256.0,0.0031412419994012453,0.0003838560005533509,0.01677313599975605,0.15070463699885295,,0.04142038799909642,,,,,,,,
4716,1306,,,1682964936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,109010.0,7.2125244140625,0.21524777799822914,3.0,0.0001,0.0028245190005691256,2.0,696.0
4717,1306,,,1682964936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030731760016351473,0.00039892700078780763,0.016924821999054984,0.15254026699949463,2.0,0.041302158000689815,109042.0,7.248046875,0.21694511200257693,3.0,0.0001,0.0027057620009145467,2.0,697.0
4718,1307,,,1682964937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00315137400139065,0.0004004740003438201,0.016710800000510062,0.15404477199990652,2.0,0.04161506199852738,109074.0,7.1727294921875,0.2190111039999465,3.0,0.0001,0.003088621999268071,2.0,698.0
4719,1307,,,1682964937.0,5.1000000000000005,0.0,21.58000000000004,11774.394368,0.09399631073243059,7773556.0,0.2383991009265583,2458.718208,9349.0,6735.675392,0.0,0.0,0.0,4.766666666666667,5171072.0,77.43714765276539,195644.964864,2.719744,47995.0,3.8700000000000045,7227.265024,0.0,8879674.0,7.3,4.7,35068.092416,23260.0,0.0031248099985532463,0.0004307199997128919,0.018041585999526433,,,,,,,,,,,
4720,1307,,,1682964937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15292866199888522,2.0,0.04159765100121149,109106.0,7.0408935546875,0.21891916399727052,3.0,0.0001,0.0027957349993812386,2.0,699.0
4721,1307,,,1682964937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031328889999713283,0.00038600500010943506,0.01665022700035479,0.15192903599927376,2.0,0.041956947001381195,109138.0,7.27490234375,0.21697861300162913,3.0,0.0001,0.0029235090005386155,2.0,700.0
4722,1308,,,1682964938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003196121000655694,0.0004058320009789895,0.016711845999452635,0.15281409099952725,2.0,0.041517466999721364,109170.0,7.345458984375,0.21738851800000702,3.0,0.0001,0.0027431609996710904,2.0,701.0
4723,1308,,,1682964938.0,5.1000000000000005,0.0,21.596000000000004,11769.720832,0.016346671182874653,7777023.0,0.20761389847515027,2458.70592,9353.0,6735.663104,0.0,0.0,0.0,4.766666666666667,5174009.0,79.48824278295038,195669.323776,2.719744,48033.0,3.870999999999981,7227.265024,0.0,8882281.0,7.3,4.7,35068.092416,23264.0,0.0030891030000930186,0.0004058740014443174,0.01700811800037627,,,,,,,,,,,
4724,1308,,,1682964938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15360236400010763,2.0,0.041592577001210884,109202.0,7.21240234375,0.2185860390036396,3.0,0.0001,0.0028880030004074797,2.0,702.0
4725,1308,,,1682964938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031837229998927796,0.00038906999907339923,0.01687179700093111,0.15291298199917946,2.0,0.04152875300133019,109234.0,7.1795654296875,0.2177147900001728,3.0,0.0001,0.002828464999765856,2.0,703.0
4726,1309,,,1682964939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031440820002899272,0.0003918860002158908,0.016692593999323435,0.15118865099975665,2.0,0.041659017000711174,109266.0,7.0009765625,0.21574300300017057,3.0,0.0001,0.0026667729998735012,2.0,704.0
4727,1309,,,1682964939.0,5.1000000000000005,0.0,21.616000000000042,11778.94912,0.016344478372439054,7780686.0,0.22041103702569034,2458.718208,9357.0,6735.675392,0.0,0.0,0.0,4.766666666666667,5177172.0,92.527440833103,195660.599296,2.719744,48068.0,3.8719999999999573,7227.265024,0.0,8884828.0,7.3,4.7,35068.092416,23267.0,0.0031458039993594866,,,,,,,,,,,,,
4728,1309,,,1682964939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003901529998984188,0.017384344999300083,0.15199040100014827,2.0,0.041813186999206664,109298.0,7.0252685546875,0.217324290999386,3.0,0.0001,0.002600401001473074,2.0,705.0
4729,1309,,,1682964939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003127584999674582,0.00039925199962453917,0.01674445100070443,0.15235798499998054,2.0,0.0416639449995273,109330.0,7.1788330078125,0.21750538699961908,3.0,0.0001,0.0032121690001076786,2.0,706.0
4730,1310,,,1682964940.0,5.1000000000000005,0.0,21.628000000000043,11775.524864,0.012261266301663918,7785131.0,0.21417303042893968,2458.714112,9360.0,6735.671296,0.0,0.0,0.0,4.666666666666666,5180391.0,93.01450095792987,195644.268544,2.719744,48108.0,3.8729999999999336,7227.265024,0.0,8887461.0,7.3,4.7,35068.092416,23270.0,0.0030978750000940636,0.00041774599958444014,0.016730291999920155,0.15202744099951815,,0.04168574799950875,,,,,,,,
4731,1310,,,1682964940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,109362.0,7.1795654296875,0.2167523699990852,3.0,0.0001,0.0027932680004596477,2.0,707.0
4732,1310,,,1682964940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00323152199962351,0.0004014710011688294,0.016977319999568863,0.15218219800044608,2.0,0.041631124000559794,109394.0,7.190673828125,0.21746414300105243,3.0,0.0001,0.00304050799968536,2.0,708.0
4733,1311,,,1682964941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031897790013317717,0.00039237700002558995,0.01671413900112384,0.1529491590008547,2.0,0.04165743900011876,109426.0,7.27978515625,0.21792918800383632,3.0,0.0001,0.0030262950003816513,2.0,709.0
4734,1311,,,1682964941.0,5.1000000000000005,0.0,21.652000000000044,11776.106496,0.08172217807602555,7789751.0,0.22985160652479125,2458.701824,9367.0,6735.659008,0.0,0.0,0.0,4.666666666666666,5183932.0,87.93257679137989,195662.974976,2.719744,48147.0,3.875,7227.265024,0.0,8890170.0,7.3,4.7,35068.092416,23278.0,0.0031784740003786283,0.0003890690004482167,0.016704828000001726,0.1513032689999818,,,,,,,,,,
4735,1311,,,1682964941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04157175900036236,109458.0,7.32861328125,0.21597983700121404,3.0,0.0001,0.002832438000041293,2.0,710.0
4736,1311,,,1682964941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030752809998375596,0.0004191669995634584,0.017389909999110387,0.15044343199951982,2.0,0.04167910700016364,109490.0,7.0782470703125,0.2158681049986626,3.0,0.0001,0.002861208000467741,2.0,711.0
4737,1312,,,1682964942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003140939999866532,0.0003821700011030771,0.01655032099915843,0.15355770899986965,2.0,0.04179233399918303,109522.0,7.109130859375,0.2180176419988129,3.0,0.0001,0.002594167999632191,2.0,712.0
4738,1312,,,1682964942.0,5.1000000000000005,0.0,21.668000000000006,11775.258624,0.016347215586876043,7793739.0,0.24141676530990777,2458.714112,9371.0,6735.671296,0.0,0.0,0.0,4.666666666666666,5187690.0,99.71866161125574,195644.973056,2.719744,48207.0,3.8769999999999527,7227.265024,0.0,8893324.0,7.3,4.7,35068.092416,23282.0,0.0031067740001162747,0.00040097199962474406,0.01712012399912055,,,,,,,,,,,
4739,1312,,,1682964942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15067367299889156,2.0,0.041603308000048855,109554.0,7.3353271484375,0.21551103399724525,3.0,0.0001,0.002606182999443263,2.0,713.0
4740,1312,,,1682964942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031091939999896567,0.00038083600156824104,0.016551397000512225,0.15016565199948673,2.0,0.041507657999318326,109586.0,7.2822265625,0.21440661600172461,3.0,0.0001,0.0026918790008494398,2.0,714.0
4741,1313,,,1682964943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003137495999908424,0.0003937010005756747,0.016602581999904942,0.15391165199980605,2.0,0.04129254999861587,109618.0,7.264892578125,0.21819878399765003,3.0,0.0001,0.0028608029988390626,2.0,715.0
4742,1313,,,1682964943.0,5.1000000000000005,0.0,21.688000000000045,11766.857728,0.057213022503143876,7798089.0,0.2194815419632793,2458.701824,9379.0,6735.659008,0.0,0.0,0.0,4.666666666666666,5191566.0,72.40559422106303,195672.285184,2.719744,48239.0,3.8789999999999054,7227.265024,0.0,8896559.0,7.3,4.7,35068.092416,23316.0,0.003085696000198368,0.0003968050004914403,0.016577391999817337,,,,,,,,,,,
4743,1313,,,1682964943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1519152379987645,2.0,0.04158156299854454,109650.0,7.29736328125,0.21666260099846113,3.0,0.0001,0.0031059070006449474,2.0,716.0
4744,1313,,,1682964943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030894800001988187,0.0004034000012325123,0.016753977999542258,0.1520409650001966,2.0,0.04155111099862552,109682.0,7.2738037109375,0.21668523200060008,3.0,0.0001,0.0028462980008043814,2.0,717.0
4745,1314,,,1682964944.0,5.1000000000000005,0.0,21.700000000000045,11766.685696,0.01226058084859502,7801941.0,0.21253269903898628,2458.701824,9382.0,6735.659008,0.0,0.0,0.0,4.666666666666666,5195724.0,83.89329586248968,195653.148672,2.719744,48263.0,3.8799999999999955,7227.265024,0.0,8899673.0,7.3,4.7,35068.092416,23359.0,0.0031102799985092133,0.00038027699883969035,0.01658644000053755,0.15484841000034066,,0.04143153400036681,,,,,,,,
4746,1314,,,1682964944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,109714.0,6.9388427734375,0.2193176829987351,3.0,0.0001,0.002960742000141181,2.0,718.0
4747,1314,,,1682964944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031216150000545895,0.00040702799924474675,0.01666829199893982,0.1530142360006721,2.0,0.04127069000060146,109746.0,7.26171875,0.2170358959992882,3.0,0.0001,0.0025540349997754674,2.0,719.0
4748,1314,,,1682964944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003097688999332604,0.000393062999137328,0.017119062998972367,0.15279970799929288,2.0,0.04158948699841858,109778.0,7.1400146484375,0.21782798499589262,3.0,0.0001,0.0028289750007388648,2.0,720.0
4749,1315,,,1682964945.0,5.066666666666666,0.0,21.712000000000046,11768.860672,0.016348401735438278,7806174.0,0.2407956729895511,2458.714112,9386.0,6735.671296,0.0,0.0,0.0,4.533333333333333,5201614.0,121.38128705352274,195650.490368,2.719744,48293.0,3.880999999999972,7227.265024,0.0,8903669.0,7.3,4.666666666666666,35068.092416,23384.0,0.003067816000111634,0.0003869200008921325,0.016511419000380556,0.153006282998831,,0.041471657999863965,,,,,,,,
4750,1315,,,1682964945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,109810.0,7.1309814453125,0.21732942699964042,3.0,0.0001,0.00288533099956112,2.0,721.0
4751,1315,,,1682964945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003144285999951535,0.0004033559998788405,0.01680893899902003,0.15205750499990245,2.0,0.04166739799984498,109842.0,7.4259033203125,0.21693761599999561,3.0,0.0001,0.002856132001397782,2.0,722.0
4752,1316,,,1682964946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003114830000413349,0.00039232000017364044,0.016562929999054177,0.1519842300003802,2.0,0.041693609000503784,109874.0,7.1756591796875,0.21664246699947398,3.0,0.0001,0.0028945479989488376,2.0,723.0
4753,1316,,,1682964946.0,5.066666666666666,0.0,21.72800000000001,11772.780544,0.06539195790821854,7810287.0,0.18654109673502145,2458.697728,9392.0,6735.654912,0.0,0.0,0.0,4.533333333333333,5204838.0,90.05135943529697,195647.008768,2.719744,48327.0,3.8829999999999245,7227.265024,0.0,8906210.0,7.3,4.666666666666666,35068.092416,23412.0,0.003182108999681077,0.00038053600110288244,0.0165730850003456,0.15233346700006223,,,,,,,,,,
4754,1316,,,1682964946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.04184483900098712,109906.0,7.166748046875,0.21738348900180426,3.0,0.0001,0.003069452999625355,2.0,724.0
4755,1316,,,1682964946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030434250002144836,0.0003963720009778626,0.01656351900055597,0.15297856299912382,2.0,0.04162572700079181,109938.0,7.2384033203125,0.2174797400020907,3.0,0.0001,0.0028721340004267404,2.0,725.0
4756,1317,,,1682964947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031553879998682532,0.00040046899994194973,0.017080806999729248,0.15149277199998323,2.0,0.04169150900088425,109970.0,7.29052734375,0.217897106998862,3.0,0.0001,0.0040761619984550634,2.0,726.0
