_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/opt_step_time_s,02_timing/backward_time_s,03_hivemind/num_peers,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
2155,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024903490011638496,0.0004935859997203806,0.05498734299908392,0.004091745000550873,0.04646423800113553,2.0,59961.0,7.0560302734375,0.1112153970025247,3.0,0.0001,0.002688136000870145,1.0,518.0
2156,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002495089998774347,0.0005316759998095222,0.05549302299914416,0.004165332000411581,0.04642872299882583,2.0,59993.0,7.076904296875,0.11188216699702025,3.0,0.0001,0.0027683230000548065,1.0,519.0
2157,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002831595000316156,0.000457693999123876,0.0550113949993829,0.004086918999746558,0.04588803699880373,2.0,60025.0,7.0072021484375,0.11091520299669355,3.0,0.0001,0.002639562999320333,1.0,520.0
2158,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025610749999032123,0.0004854059989156667,0.05639447400062636,0.0041230370006815065,0.0464107719999447,2.0,60057.0,7.0224609375,0.11285087000032945,3.0,0.0001,0.0028761060002580052,1.0,521.0
2159,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002375639000092633,0.000389591999919503,0.05662344200027292,0.004163916000834433,0.046465244000501116,2.0,60089.0,7.11669921875,0.11329126900091069,3.0,0.0001,0.0032734359992900863,1.0,522.0
2160,279,,,1683038003.0,4.6,0.0,9.536000000000001,6986.092544,0.03677485768420177,3816053.0,1.1612970140695447,1388.781568,2843.0,4683.034624,0.0,0.0,0.0,7.200000000000001,2648778.0,216.23828602832575,201582.149632,2.711552,28617.0,0.9730000000000132,6245.031936,0.0,4418006.0,4.5,6.7333333333333325,25857.040384,16233.0,0.0024820910002745222,,,,,,,,,,,,,
2161,279,,,1683038003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003761120005947305,0.05432113300048513,0.004135574999963865,0.04527875500025402,2.0,60121.0,7.168212890625,0.10914368800149532,3.0,0.0001,0.0025500219999230467,1.0,523.0
2162,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002451637999911327,0.00036412899862625636,0.05423481299840205,0.004090843000085442,0.04605998800070665,2.0,60153.0,6.8856201171875,0.1101420689974475,3.0,0.0001,0.002940657999715768,1.0,524.0
2163,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002508730000045034,0.0005424290011433186,0.056680873000004794,0.004114793999178801,0.045996636001291336,2.0,60185.0,6.9898681640625,0.11470509100217896,3.0,0.0001,0.004861629000515677,1.0,525.0
2164,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002498472998922807,0.0003752669999812497,0.054385297999033355,0.0041514630011079134,0.04706197700033954,2.0,60217.0,6.947509765625,0.11218926800029294,3.0,0.0001,0.0037167900009080768,1.0,526.0
2165,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024274770003103185,0.00039130699951783754,0.05667843700030062,0.004119092998735141,0.04637310600082856,2.0,60249.0,7.0865478515625,0.11399846499989508,3.0,0.0001,0.004009045000202605,1.0,527.0
2166,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002349528000195278,0.00041693200000736397,0.05296044500028074,0.0041687500015541445,0.046273566000309074,2.0,60281.0,7.0927734375,0.1091433470028278,3.0,0.0001,0.002974126000481192,1.0,528.0
2167,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024041540000325767,0.00036301600084698293,0.0532589039994491,0.003971508000176982,0.04537119299857295,2.0,60313.0,6.9520263671875,0.10838751099981891,3.0,0.0001,0.0030187360007403186,1.0,529.0
2168,280,,,1683038004.0,4.6,0.0,9.575999999999993,6980.288512,0.11027940657669787,3824111.0,0.49846706595078133,1388.777472,2855.0,4683.030528,0.0,0.0,0.0,7.200000000000001,2659947.0,242.92226263886647,201587.695616,2.711552,28707.0,0.9770000000000323,6245.031936,0.0,4426015.0,4.5,6.7333333333333325,25857.040384,16312.0,0.0023537580000265734,0.0003803060008067405,0.05478402799963078,,,,,,,,,,,
2169,280,,,1683038004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004109909001272172,0.04677827100022114,2.0,60345.0,7.135009765625,0.11131381100130966,3.0,0.0001,0.002907538999352255,1.0,530.0
2170,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002433389998259372,0.0004235910000716103,0.05355649199918844,0.004107972999918275,0.04537233700102661,2.0,60377.0,7.1826171875,0.108936028998869,3.0,0.0001,0.0030422460004047025,1.0,531.0
2171,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409030001217616,0.0003646219993242994,0.05381248599951505,0.004001477000201703,0.04529830100000254,2.0,60409.0,7.1644287109375,0.10865844200088759,3.0,0.0001,0.002772526000626385,1.0,532.0
2172,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024713129987503635,0.0007009699984337203,0.05471594700065907,0.004873018999205669,0.04591852300109167,2.0,60441.0,7.0408935546875,0.11194664099821239,3.0,0.0001,0.0032668690000718925,1.0,533.0
2173,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025850040001387242,0.0003717580002557952,0.05472455299968715,0.004153825000685174,0.04600174699953641,2.0,60473.0,7.0865478515625,0.11225185200055421,3.0,0.0001,0.004414965000250959,1.0,534.0
2174,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002547066000261111,0.0004176149996055756,0.05453442699945299,0.004186088001006283,0.046493866000673734,2.0,60505.0,7.2620849609375,0.11197922600149468,3.0,0.0001,0.0038001640004949877,1.0,535.0
2175,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00244459699933941,0.0007327130006160587,0.054928848998315516,0.004093891999218613,0.04567774799943436,2.0,60537.0,7.2022705078125,0.11167607699644577,3.0,0.0001,0.0037982779995218152,1.0,536.0
2176,281,,,1683038005.0,4.6,0.0,9.615999999999985,6987.743232,0.11038776847676356,3833590.0,0.45764130492482896,1388.777472,2866.0,4683.030528,0.0,0.0,0.0,7.200000000000001,2668165.0,232.31724731547104,201580.48256,2.711552,28796.0,0.9820000000000277,6245.031936,0.0,4432252.0,4.5,6.7333333333333325,25857.040384,16339.0,0.0024935110013757367,0.00038692499947501346,0.05525469700114627,,,,,,,,,,,
2177,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004088449999471777,0.047467357999266824,2.0,60569.0,6.9962158203125,0.11338346099910268,3.0,0.0001,0.003692519998367061,1.0,537.0
2178,281,,,1683038005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002476786999977776,0.000346601998899132,0.05330851299913775,0.004038479000882944,0.04542238999965775,2.0,60601.0,7.1884765625,0.10852208599862934,3.0,0.0001,0.0029293150000739843,1.0,538.0
2179,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024808100006339373,0.0003791859999182634,0.05509171000085189,0.004041657999550807,0.045304044000658905,2.0,60633.0,7.185302734375,0.11045164300230681,3.0,0.0001,0.0031542350006930064,1.0,539.0
2180,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024584900002082577,0.0003643239997472847,0.05428042600033223,0.004100047000974882,0.04566989799968724,2.0,60665.0,7.0225830078125,0.11012073400161171,3.0,0.0001,0.00324754900066182,1.0,540.0
2181,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023808989990357077,0.0003830109999398701,0.055450542000471614,0.004131887999392347,0.046239605000664596,2.0,60697.0,6.9432373046875,0.11152945399953751,3.0,0.0001,0.002943509000033373,1.0,541.0
2182,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00235670499932894,0.0003847700008918764,0.053747443000247586,0.0042385520009702304,0.04567554399909568,2.0,60729.0,7.1195068359375,0.10932496700115735,3.0,0.0001,0.0029219530006230343,1.0,542.0
2183,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474965000146767,0.00037066900040372275,0.0533434839999245,0.004128935001062928,0.04574871600016195,2.0,60761.0,7.0206298828125,0.10887823900156945,3.0,0.0001,0.002811469999869587,1.0,543.0
2184,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023864400009188103,0.000439216000813758,0.05454826999994111,0.004249785000865813,0.04614055900128733,2.0,60793.0,7.1021728515625,0.11063599200315366,3.0,0.0001,0.0028717219993268372,1.0,544.0
2185,282,,,1683038006.0,4.6,0.0,9.651999999999987,6983.041024,0.03677302973409475,3843869.0,0.5420909584884653,1388.777472,2875.0,4683.030528,0.0,0.0,0.0,7.200000000000001,2676016.0,222.0888057881662,201585.528832,2.711552,28888.0,0.9850000000000136,6245.031936,0.0,4438240.0,4.5,6.7333333333333325,25857.040384,16362.0,0.002466537000145763,,,,,,,,,,,,,
2186,282,,,1683038006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000395941999158822,0.05497209799978009,0.004045202998895547,0.04552656400119304,2.0,60825.0,6.958251953125,0.11040100299942424,3.0,0.0001,0.0029946590002509765,1.0,545.0
2187,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023864979993959423,0.00040808999983710237,0.053982944000381394,0.004245222999088583,0.04622204900078941,2.0,60857.0,6.954833984375,0.11025318699830677,3.0,0.0001,0.0030083829988143407,1.0,546.0
2188,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023625699996046023,0.0003960660014854511,0.05388175799998862,0.004214980999677209,0.046393421000175294,2.0,60889.0,7.3199462890625,0.11019905700050003,3.0,0.0001,0.0029502609995688545,1.0,547.0
2189,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002757250000286149,0.00036100400029681623,0.054318295000484795,0.004038793000290752,0.04514581600051315,2.0,60921.0,7.437744140625,0.10943579100239731,3.0,0.0001,0.002814633000525646,1.0,548.0
2190,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024726570009079296,0.0004673929997807136,0.054736955999032944,0.004004665999673307,0.04558479399929638,2.0,60953.0,7.259765625,0.11034912099967187,3.0,0.0001,0.003082655000980594,1.0,549.0
2191,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002423730998998508,0.00035847200160787906,0.053735819999928935,0.0040905309997469885,0.04576266199910606,2.0,60985.0,6.9378662109375,0.10953870800040022,3.0,0.0001,0.0031674920010118512,1.0,550.0
2192,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002431024999168585,0.00037425500158860814,0.05349309800112678,0.004087134000656079,0.048435130000143545,2.0,61017.0,7.076904296875,0.11170064000179991,3.0,0.0001,0.0028799979991163127,1.0,551.0
2193,283,,,1683038007.0,4.6,0.0,9.683999999999997,6987.075584,0.032687619531832225,3854593.0,0.5197219780733198,1388.76928,2883.0,4683.022336,0.0,0.0,0.0,7.200000000000001,2686499.0,245.59767921732964,201581.031424,2.711552,28994.0,0.9879999999999995,6245.031936,0.0,4445510.0,4.5,6.7333333333333325,25857.040384,16389.0,0.0025751850007509347,,,,,,,,,,,,,
2194,283,,,1683038007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004278449996490963,0.05523285900017072,0.0042182479992334265,0.04687256799843453,2.0,61049.0,7.0716552734375,0.11235264699826075,3.0,0.0001,0.0030259420000220416,1.0,552.0
2195,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002478114000041387,0.0004161490014666924,0.05476558100053808,0.004065750999870943,0.04638919699937105,2.0,61081.0,7.0054931640625,0.11117120800190605,3.0,0.0001,0.003056416000617901,1.0,553.0
2196,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002473656999427476,0.00044698300007439684,0.05386704599914083,0.004211752000628621,0.04610426500039466,2.0,61113.0,7.0439453125,0.10993678700106102,3.0,0.0001,0.0028330840013950365,1.0,554.0
2197,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002486719000444282,0.0004022920002171304,0.05415173199980927,0.0040625050005473895,0.04632009799934167,2.0,61145.0,7.27587890625,0.11024487400027283,3.0,0.0001,0.002821527999913087,1.0,555.0
2198,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002513610999812954,0.00038941699858696666,0.053720394000265514,0.004337709999163053,0.04625015199962945,2.0,61177.0,7.1019287109375,0.11002710799766646,3.0,0.0001,0.002815824000208522,1.0,556.0
2199,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025167639996652724,0.0004844510003749747,0.054533008000362315,0.004168917999777477,0.046444474000963964,2.0,61209.0,6.9151611328125,0.11081825200199091,3.0,0.0001,0.0026706370008469094,1.0,557.0
2200,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002531441001337953,0.0004070899994985666,0.05581797699960589,0.0042580560002534185,0.046783227000560146,2.0,61241.0,7.1220703125,0.11303346500062617,3.0,0.0001,0.003235673999370192,1.0,558.0
2201,284,,,1683038008.0,4.633333333333333,0.0,9.719999999999999,6992.457728,0.032690550675066765,3864919.0,0.5501047109405234,1388.773376,2891.0,4683.026432,0.0,0.0,0.0,7.433333333333334,2697930.0,279.3211060942363,201575.8336,2.711552,29099.0,0.9909999999999854,6245.031936,0.0,4453622.0,4.5,6.766666666666667,25857.040384,16415.0,0.0025740109995240346,0.0004553319995466154,0.054692660000000615,,,,,,,,,,,
2202,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004082929999640328,0.04656509900087258,2.0,61273.0,7.036865234375,0.11121854699922551,3.0,0.0001,0.0028485149996413384,1.0,559.0
2203,284,,,1683038008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025201219996233704,0.00048089200026879553,0.053483584999412415,0.0040569220000179484,0.04575769500115712,2.0,61305.0,7.1444091796875,0.10913281900138827,3.0,0.0001,0.0028336030009086244,1.0,560.0
2204,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024112619994411943,0.00045012800001131836,0.05393526599982579,0.004054357999848435,0.04588452200005122,2.0,61337.0,7.1324462890625,0.10955409099915414,3.0,0.0001,0.002818554999976186,1.0,561.0
2205,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027063699999416713,0.0004249720004736446,0.05365607600106159,0.004116401998544461,0.04593063300126232,2.0,61369.0,7.1268310546875,0.10968109100213042,3.0,0.0001,0.002846638000846724,1.0,562.0
2206,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025021010005730204,0.0004267650001565926,0.05485157700059062,0.004298539999581408,0.04618906899850117,2.0,61401.0,7.2320556640625,0.1115133719995356,3.0,0.0001,0.0032453200001327787,1.0,563.0
2207,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025337600000057137,0.0004378300000098534,0.054604949000349734,0.00429220499972871,0.04544275199987169,2.0,61433.0,7.218505859375,0.11028892399917822,3.0,0.0001,0.002977427999212523,1.0,564.0
2208,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002477080999597092,0.00036363199978950433,0.05327455199949327,0.004082780998942326,0.04527536000023247,2.0,61465.0,7.0296630859375,0.10823618599715701,3.0,0.0001,0.0027627799991023494,1.0,565.0
2209,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024242090003099293,0.0003651730003184639,0.056182440001066425,0.004031040998597746,0.0459551800013287,2.0,61497.0,7.217529296875,0.11227025800326373,3.0,0.0001,0.003312215001642471,1.0,566.0
2210,285,,,1683038009.0,4.633333333333333,0.0,9.763999999999982,6994.37056,0.2370307353706456,3874767.0,0.540055884797239,1384.443904,2919.0,4678.69696,0.0,0.0,0.0,7.433333333333334,2707095.0,224.60956176296602,201573.535744,2.711552,29221.0,0.9990000000000236,6245.031936,0.0,4460434.0,4.5,6.766666666666667,25857.040384,16440.0,,,,,,,,,,,,,,
2211,285,,,1683038009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002929058999143308,0.0003725340011442313,0.05464218599991,0.004038371000206098,0.04670789600095304,2.0,61529.0,7.1241455078125,0.11141682000015862,3.0,0.0001,0.0027267739988019457,1.0,567.0
2212,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002383585999268689,0.0003428639993217075,0.05333495800005039,0.004006391000075382,0.04483834799975739,2.0,61561.0,7.1156005859375,0.10774983299779706,3.0,0.0001,0.0028436859993234975,1.0,568.0
2213,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00240160300018033,0.0004180470004939707,0.054586846999882255,0.004002501000286429,0.0458291429986275,2.0,61593.0,7.052978515625,0.10997018899979594,3.0,0.0001,0.002732048000325449,1.0,569.0
2214,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024643310007377295,0.00037485100074263755,0.05665217599926109,0.004048117001730134,0.04557945400119934,2.0,61625.0,7.08935546875,0.11185592600304517,3.0,0.0001,0.0027369969993742416,1.0,570.0
2215,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024355730001843767,0.0004731190001621144,0.055184275999636156,0.0041375810014869785,0.04519843799971568,2.0,61657.0,7.1351318359375,0.11025362400141603,3.0,0.0001,0.002824637000230723,1.0,571.0
2216,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024468150004395284,0.0004530629994405899,0.05529195499912021,0.004178896999292192,0.04625007600043318,2.0,61689.0,7.1458740234375,0.11116604399830976,3.0,0.0001,0.00254523799958406,1.0,572.0
2217,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023789169990777737,0.00044639999941864517,0.054586027001278126,0.004198246999294497,0.045695447000980494,2.0,61721.0,6.9661865234375,0.11000507199969434,3.0,0.0001,0.002700033999644802,1.0,573.0
2218,286,,,1683038010.0,4.633333333333333,0.0,9.799999999999983,6991.54432,0.10622240974733826,3883259.0,0.5199009245073941,1388.765184,2930.0,4683.01824,0.0,0.0,0.0,7.433333333333334,2715551.0,223.03002785116965,201577.140224,2.711552,29349.0,1.002999999999986,6245.031936,0.0,4467120.0,4.5,6.766666666666667,25857.040384,16465.0,0.0024491919994034106,,,,,,,,,,,,,
2219,286,,,1683038010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00038116200084914453,0.05476414100121474,0.004007064999314025,0.04508587999953306,2.0,61753.0,7.0648193359375,0.10979902200051583,3.0,0.0001,0.0031115820002014516,1.0,574.0
2220,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002378352000960149,0.00037913799860689323,0.05420259200036526,0.004116944000998046,0.045655744999749004,2.0,61785.0,7.000732421875,0.1092451450003864,3.0,0.0001,0.0025123739997070516,1.0,575.0
2221,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026700220005295705,0.00041729999975359533,0.054148547000295366,0.00406803999976546,0.04603539999880013,2.0,61817.0,6.931884765625,0.11013750799975242,3.0,0.0001,0.0027981990006082924,1.0,576.0
2222,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002531589998397976,0.0004597449988068547,0.05392812900026911,0.004200775998469908,0.04659769600038999,2.0,61849.0,7.0845947265625,0.1109309029961878,3.0,0.0001,0.003212966999853961,1.0,577.0
2223,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025019770000653807,0.0003485349989205133,0.05394267299925559,0.004068333999384777,0.045993548001206364,2.0,61881.0,7.0625,0.11005656999986968,3.0,0.0001,0.0032015030010370538,1.0,578.0
2224,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025439189994358458,0.0004071200000907993,0.05444369100041513,0.004313892000936903,0.04615766099959728,2.0,61913.0,6.8294677734375,0.11087710000174411,3.0,0.0001,0.003010817001268151,1.0,579.0
2225,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024351219999516616,0.0004745699989143759,0.05390815600003407,0.004057281999848783,0.04551242199886474,2.0,61945.0,7.0115966796875,0.10937174699756724,3.0,0.0001,0.0029841949999536155,1.0,580.0
2226,287,,,1683038011.0,4.633333333333333,0.0,9.831999999999994,6985.023488,0.03269324903546411,3892694.0,0.5512595812559962,1388.765184,2938.0,4683.01824,0.0,0.0,0.0,7.433333333333334,2725012.0,246.45547976887156,201583.484928,2.711552,29459.0,1.0060000000000286,6245.031936,0.0,4474268.0,4.5,6.766666666666667,25857.040384,16493.0,0.002444866999212536,0.0004207559995847987,0.055685852999886265,,,,,,,,,,,
2227,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004262869999365648,0.046552457999496255,2.0,61977.0,6.926513671875,0.11208983099822944,3.0,0.0001,0.002723027000683942,1.0,581.0
2228,287,,,1683038011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024421329999313457,0.0003809040008491138,0.05503613400105678,0.004147732001001714,0.04567509099979361,2.0,62009.0,7.2244873046875,0.11076656700242893,3.0,0.0001,0.0030845729997963645,1.0,582.0
2229,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0025191639997501625,0.0003696289986692136,0.05459303400130011,0.00402372399912565,0.04540968200126372,2.0,62041.0,6.897216796875,0.10962089100030425,3.0,0.0001,0.002705658000195399,1.0,583.0
2230,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002426539998850785,0.00044458400043367874,0.054469295999297174,0.003986145000453689,0.045379524999589194,2.0,62073.0,6.7982177734375,0.109804631998486,3.0,0.0001,0.0030985419998614816,1.0,584.0
2231,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002409493001323426,0.0003741099990293151,0.05453231399951619,0.004091082000741153,0.04545698199945036,2.0,62105.0,7.1644287109375,0.10986622400014312,3.0,0.0001,0.0030022430000826716,1.0,585.0
2232,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024633849989186274,0.0004069719998369692,0.055005658001391566,0.0042558450004435144,0.046213342999180895,2.0,62137.0,7.255126953125,0.1110227909994137,3.0,0.0001,0.002677587999642128,1.0,586.0
2233,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024947709989646683,0.0003720879994943971,0.05372452800111205,0.004197168000246165,0.04534157099988079,2.0,62169.0,7.0482177734375,0.10912363799980085,3.0,0.0001,0.0029935120001027826,1.0,587.0
2234,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002414667998891673,0.0003839109995169565,0.055087741999159334,0.00432073699994362,0.04621701500036579,2.0,62201.0,7.0816650390625,0.11155614599738328,3.0,0.0001,0.0031320729995059082,1.0,588.0
2235,288,,,1683038012.0,4.633333333333333,0.0,9.867999999999995,6991.982592,0.08574015503326261,3902033.0,0.5136594444044295,1388.761088,2952.0,4683.014144,0.0,0.0,0.0,7.433333333333334,2733840.0,247.69917717726113,201557.078016,2.711552,29559.0,1.0120000000000005,6245.031936,0.0,4480999.0,4.5,6.766666666666667,25876.312064,16519.0,,,,,,,,,,,,,,
2236,288,,,1683038012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002607647000331781,0.0003838640004687477,0.05394318800063047,0.004141991999858874,0.04568027799905394,2.0,62233.0,7.1453857421875,0.10986154800048098,3.0,0.0001,0.0031045790001371643,1.0,589.0
2237,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002572942999904626,0.00037227999928290956,0.05453821700029948,0.004077105000760639,0.045188998999947216,2.0,62265.0,7.1199951171875,0.10969516700060922,3.0,0.0001,0.0029456230004143436,1.0,590.0
2238,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024582959995314013,0.000380974999643513,0.053504249999605236,0.004102934999536956,0.04610802699971828,2.0,62297.0,7.0252685546875,0.10981799999899522,3.0,0.0001,0.003263517000959837,1.0,591.0
2239,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002474945000358275,0.00036749399987456854,0.055373367000356666,0.004087780000190833,0.045498403000237886,2.0,62329.0,7.1964111328125,0.11144925200096623,3.0,0.0001,0.0036472629999479977,1.0,592.0
2240,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002416592000372475,0.0004278190008335514,0.05483747600010247,0.004018800998892402,0.04593378100071277,2.0,62361.0,7.0572509765625,0.11083472999962396,3.0,0.0001,0.0032002609987102915,1.0,593.0
2241,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002434326001093723,0.0004150730001128977,0.05556843699923775,0.004029514000649215,0.04636398000002373,2.0,62393.0,6.86962890625,0.11149107700111927,3.0,0.0001,0.002679747000001953,1.0,594.0
2242,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0024074920002021827,0.00045255899931362364,0.05442375100028585,0.004078660000232048,0.04751951599973836,2.0,62425.0,7.09228515625,0.1114760260006733,3.0,0.0001,0.002594048000901239,1.0,595.0
2243,289,,,1683038013.0,4.633333333333333,0.0,9.903999999999996,6983.53664,0.03677491891055638,3911223.0,1.1885768713029714,1388.756992,2961.0,4683.010048,0.0,0.0,0.0,7.366666666666667,2742280.0,232.0184860195523,201584.570368,2.711552,29668.0,1.0149999999999864,6245.031936,0.0,4487617.0,4.5,6.766666666666667,25857.040384,16546.0,0.0024224740009231027,,,,,,,,,,,,,
2244,289,,,1683038013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042323900015617255,0.05475103000026138,0.00413991000095848,0.04611958099849289,2.0,62457.0,6.74560546875,0.11053608000111126,3.0,0.0001,0.0026798460003192304,1.0,596.0
2245,290,,,1683038014.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002545397001085803,0.0004375709995656507,0.055346642999211326,0.004139785000006668,0.04677075700055866,2.0,62489.0,7.0980224609375,0.11213933200087922,3.0,0.0001,0.002899179000451113,1.0,597.0
