_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
250,121,,,1681383194,8.875,0.0,1.4359999999999786,15361.011712,0.02043224540116321,2251695.0,2.1596963203248287,5095.768064,560.0,12394.921984,0.0,0.0,0.0,24.5,613783.0,3.0579249647732394,11232.4608,2.654208,4077.0,0.6769999999996799,8257.380352,0.0,2727523.0,64.4,12.125,37638.98368,306.0,0.008109019000130502,0.001076024000212783,0.029529537000144046,,,,,,,,,,,
251,121,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11518389699995168,9.0,0.01738237300014589,4160.0,12.646677017211914,0.17245840700070403,2.0,0.0001,0.0011775570001191227,0.0,129.0
252,121,,,1681383194,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008462222999696678,0.001377755000248726,0.03191588299978321,0.11154620800016346,9.0,0.017036365999956615,4192.0,12.578506469726562,0.17253400499976124,2.0,0.0001,0.00219556999991255,0.0,130.0
253,122,,,1681383195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007405878999634297,0.0010641799999575596,0.033871908000037365,0.11132620899979884,9.0,0.017015595999964717,4224.0,12.60850715637207,0.1722421979993669,2.0,0.0001,0.0015584259999741334,0.0,131.0
254,122,,,1681383195,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00825312799997846,0.0014718790002916649,0.032811526999921625,0.11141068999995696,9.0,0.01702110599990192,4256.0,12.682963371276855,0.17210419999992155,2.0,0.0001,0.0011358699998709199,0.0,132.0
255,122,,,1681383195,8.875,0.0,1.4559999999999889,15382.36416,0.02042150544300427,2260036.0,2.2372876010812734,5095.780352,565.0,12394.934272,0.0,0.0,0.0,24.5,617756.0,89.81565555616696,11210.706944,2.654208,4146.0,0.681999999999789,8257.380352,0.0,2734635.0,64.5,12.25,37639.389184,314.0,0.007227675999729399,,,,,,,,,,,,,
256,122,,,1681383195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001336777000233269,0.042484983000122156,0.10481273300001703,9.0,0.017285304999859363,4288.0,12.435680389404297,0.17461487399987163,2.0,0.0001,0.0014673999999104126,0.0,133.0
257,123,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008134976999826904,0.0010930399998869689,0.029040809999969497,0.11644696199982718,9.0,0.016955249999682565,4320.0,12.693094253540039,0.17242169099927196,2.0,0.0001,0.0007506520000788441,0.0,134.0
258,123,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007920939000086946,0.0010769130003609462,0.030125408000003517,0.11406903799979773,9.0,0.017406727999969007,4352.0,12.63595962524414,0.17170276200022272,2.0,0.0001,0.0011037360000045737,0.0,135.0
259,123,,,1681383196,8.875,0.0,1.47199999999998,15386.95168,0.01634500708328993,2266244.0,2.303377026209646,5095.768064,569.0,12394.921984,0.0,0.0,0.0,24.5,620311.0,29.19208688161463,11205.705728,2.654208,4220.0,0.6850000000004002,8257.380352,0.0,2739900.0,64.5,12.25,37638.98368,317.0,0.00816058400005204,0.001227130000188481,0.029825555999650533,0.11462620500014964,,0.017801697999857424,,,,,,,,
260,123,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4384.0,12.703404426574707,0.17289181500018458,2.0,0.0001,0.0012506420002864616,0.0,136.0
261,123,,,1681383196,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008189373999812233,0.001023227000132465,0.02968919500017364,0.11437882400014132,9.0,0.017472099999849888,4416.0,12.512259483337402,0.17189009200001237,2.0,0.0001,0.0011373719999028253,0.0,137.0
262,124,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008258985999873403,0.0009936199999174278,0.02912487300000066,0.11518145200034269,9.0,0.017117753000093217,4448.0,12.651599884033203,0.1718658120003056,2.0,0.0001,0.001189128000078199,0.0,138.0
263,124,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00807856100027493,0.0010409660003460885,0.03282704899993405,0.11091360299997177,9.0,0.016978451999875688,4480.0,12.5299072265625,0.17104678000032436,2.0,0.0001,0.001208148999921832,0.0,139.0
264,124,,,1681383197,8.875,0.0,1.4919999999999902,15385.300992,0.020431472679594498,2272644.0,2.493780956300802,5095.768064,574.0,12394.921984,0.0,0.0,0.0,24.5,623242.0,21.12413950946988,11207.364608,2.654208,4301.0,0.6900000000005093,8257.380352,0.0,2745730.0,64.5,12.25,37638.98368,319.0,0.008002506999673642,0.0010424150000289956,0.02959435399998256,0.1160223270003371,,0.017654238999966765,,,,,,,,
265,124,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4512.0,12.754424095153809,0.1733383419996244,2.0,0.0001,0.001022499999635329,0.0,140.0
266,124,,,1681383197,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008052708000377606,0.0010664070000530046,0.030638364999958867,0.11445819999971718,9.0,0.01744824500019604,4544.0,12.610085487365723,0.17294402800007447,2.0,0.0001,0.0012801029997717706,0.0,141.0
267,125,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008114801999909105,0.0009198570000990003,0.02973542300014742,0.11737861499977953,9.0,0.01731348800012711,4576.0,12.786048889160156,0.1746051750001243,2.0,0.0001,0.0011429900000621274,0.0,142.0
268,125,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008047403999626113,0.0009582799998497649,0.030244893000144657,0.11461850800014872,9.0,0.016888841000309185,4608.0,12.64441967010498,0.17176006900035645,2.0,0.0001,0.0010021430002780107,0.0,143.0
269,125,,,1681383198,8.875,0.0,1.5159999999999911,15383.289856,0.08172134229569532,2278645.0,2.487393356114566,5095.763968,581.0,12394.917888,0.0,0.0,0.0,24.5,626056.0,21.657408662372998,11209.773056,2.654208,4378.0,0.6959999999999127,8257.380352,0.0,2751237.0,64.5,12.25,37638.98368,319.0,0.007980266000231495,0.0010764500002551358,0.031928123000398045,,,,,,,,,,,
270,125,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11234674500019537,9.0,0.017128049999882933,4640.0,12.578619003295898,0.1716632410011698,2.0,0.0001,0.00120360700020683,0.0,144.0
271,125,,,1681383198,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008005490999948961,0.0010637390000738378,0.03041760600035559,0.1129016549998596,9.0,0.01682712999991054,4672.0,12.990234375,0.17061282600025152,2.0,0.0001,0.0013972050001029857,0.0,145.0
272,126,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008132943999953568,0.0009368840001116041,0.028172812999855523,0.11672496299979684,9.0,0.017079694000130985,4704.0,12.677355766296387,0.17214802299986331,2.0,0.0001,0.0011007250000147906,0.0,146.0
273,126,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007953061000080197,0.000979187000211823,0.03081788300005428,0.11477841099986108,9.0,0.017385737000040535,4736.0,12.702630996704102,0.17297918000031132,2.0,0.0001,0.0010649010000634007,0.0,147.0
274,126,,,1681383199,8.875,0.0,1.5360000000000014,15381.610496,0.020430850656895632,2285093.0,2.683360790652979,5095.763968,586.0,12394.917888,0.0,0.0,0.0,24.5,629318.0,32.4338397454321,11211.44832,2.654208,4448.0,0.7010000000000218,8257.380352,0.0,2757429.0,64.5,12.25,37638.98368,322.0,0.007400948000395147,0.0009515010001450719,0.03561139900011767,,,,,,,,,,,
275,126,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11114978600016912,9.0,0.01738319300011426,4768.0,12.531146049499512,0.17363701100066464,2.0,0.0001,0.0011401839997233765,0.0,148.0
276,126,,,1681383199,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007895533000009891,0.001005898999665078,0.031802706999769725,0.11362545599968144,9.0,0.017209027000262722,4800.0,12.609045028686523,0.17271835699921212,2.0,0.0001,0.0011797349998232676,0.0,149.0
277,127,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008107901000130369,0.0009986750001189648,0.02831414400043286,0.1173333140000068,9.0,0.017417022000245197,4832.0,12.711520195007324,0.17330237600071996,2.0,0.0001,0.0011313199997857737,0.0,150.0
278,127,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00806033499975456,0.0009284839998144889,0.04169561500020791,0.11377220399981525,9.0,0.01722657700020136,4864.0,12.540560722351074,0.18305041399980837,2.0,0.0001,0.001367199000014807,0.0,151.0
279,127,,,1681383200,9.0,0.0,1.563999999999993,15381.901312,0.10624310199144311,2292347.0,3.136142816292719,5095.763968,594.0,12394.917888,0.0,0.0,0.0,24.625,632686.0,32.434721326912204,11211.051008,2.654208,4559.0,0.7070000000003347,8257.384448,0.0,2763986.0,64.5,12.5,37638.98368,325.0,0.008114382999792724,,,,,,,,,,,,,
280,127,,,1681383200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014519209998979932,0.0318757079999159,0.11244145299997399,9.0,0.01741026200033957,4896.0,12.605189323425293,0.17253802400000495,2.0,0.0001,0.0012442970000847708,0.0,152.0
281,128,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008053572000335407,0.000981393000074604,0.029438432000006287,0.11493606899966835,9.0,0.016830017999836855,4928.0,12.770000457763672,0.17147008199981428,2.0,0.0001,0.0012305979998927796,0.0,153.0
282,128,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007989239999915299,0.0010814460001711268,0.02820783399965876,0.1175006690000373,9.0,0.017422483999780525,4960.0,12.60326862335205,0.17339312999956746,2.0,0.0001,0.0011914570000044478,0.0,154.0
283,128,,,1681383201,9.0,0.0,1.579999999999984,15380.742144,0.01634569134341262,2298800.0,2.761216661771745,5095.763968,598.0,12394.917888,0.0,0.0,0.0,24.625,635746.0,31.9545096653907,11211.915264,2.654208,4625.0,0.7110000000002401,8257.384448,0.0,2769976.0,64.5,12.5,37638.98368,327.0,0.008126934999836521,0.0009793379999791796,0.029481227999895054,0.11541567399990527,,0.017328305000319233,,,,,,,,
284,128,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,4992.0,12.656813621520996,0.17261326700008794,2.0,0.0001,0.0012817870001526899,0.0,155.0
285,128,,,1681383201,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00813088399991102,0.0009208559999933641,0.02956621900011669,0.11701956300021266,9.0,0.01713232700012668,5024.0,12.606167793273926,0.17400263500030633,2.0,0.0001,0.0012327859999459179,0.0,156.0
286,129,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007329519999984768,0.0010609319997456623,0.02856686700033606,0.1175842829998146,9.0,0.017155318999812152,5056.0,12.532299041748047,0.17287892399963312,2.0,0.0001,0.0011820029999398685,0.0,157.0
287,129,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007931611999993038,0.0009143259999291331,0.028345584999897255,0.11731472700012091,9.0,0.017280097999901045,5088.0,12.695411682128906,0.1728776619997916,2.0,0.0001,0.0010913139999502164,0.0,158.0
288,129,,,1681383202,9.0,0.0,1.5960000000000036,15380.74624,0.02043193436518325,2305055.0,3.035028168709545,5095.759872,603.0,12394.913792,0.0,0.0,0.0,24.625,638724.0,32.429159177454316,11211.907072,2.654208,4688.0,0.7150000000001455,8257.384448,0.0,2775736.0,64.5,12.5,37638.98368,327.0,0.008085596000000805,0.0010068089995911578,0.028637763999995514,0.11537520699994275,,0.01715586699992855,,,,,,,,
289,129,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5120.0,12.690489768981934,0.1714672889997928,2.0,0.0001,0.0012060460003340268,0.0,159.0
290,129,,,1681383202,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008250106000105006,0.0009594399998604786,0.031034912999984954,0.11359677800010104,9.0,0.01715308799975901,5152.0,12.62984561920166,0.17209870299984686,2.0,0.0001,0.0011043780000363768,0.0,160.0
291,130,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00808364700014863,0.0010771560000648606,0.029259349999847473,0.11616978800020661,9.0,0.017105681999964872,5184.0,12.583406448364258,0.17288704900056473,2.0,0.0001,0.0011914260003322852,0.0,161.0
292,130,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008011273000192887,0.0011439109998718777,0.03008642199984024,0.1160459580000861,9.0,0.01711966599987136,5216.0,12.666482925415039,0.17351908199998434,2.0,0.0001,0.0011118520001218712,0.0,162.0
293,130,,,1681383203,9.0,0.0,1.6200000000000045,15380.15232,0.02040310716671082,2310996.0,2.3360840410100723,5095.759872,608.0,12394.913792,0.0,0.0,0.0,24.625,641540.0,26.5297697216633,11212.914688,2.654208,4763.0,0.7200000000002547,8257.384448,0.0,2781352.0,64.5,12.5,37638.98368,327.0,0.008257696000327996,0.0012423030002537416,0.029097397999976238,0.11705203300016365,,,,,,,,,,
294,130,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.016855157999998482,5248.0,12.717689514160156,0.1741600140007904,2.0,0.0001,0.0016554260000702925,0.0,163.0
295,130,,,1681383203,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00821736600028089,0.0011390230001779855,0.030799986000147328,0.11587497400023494,9.0,0.016940356999839423,5280.0,12.707226753234863,0.17430201400065926,2.0,0.0001,0.001330307999978686,0.0,164.0
296,131,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008254825999756576,0.0010793450001074234,0.02892000299971187,0.11738776600031997,9.0,0.01697857799990743,5312.0,12.581574440002441,0.1737544119996528,2.0,0.0001,0.0011338939998495334,0.0,165.0
297,131,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008217128000069351,0.0009878529999696184,0.028168167000330868,0.11799337299999024,9.0,0.01699338300022646,5344.0,12.682100296020508,0.17344654800081116,2.0,0.0001,0.0010866440002246236,0.0,166.0
298,131,,,1681383204,9.0,0.0,1.6399999999999864,15380.303872,0.02042961158392723,2317510.0,2.579398068910714,5095.759872,613.0,12394.913792,0.0,0.0,0.0,24.625,644395.0,25.623074219668116,11212.75904,2.654208,4850.0,0.7240000000001601,8257.384448,0.0,2786910.0,64.5,12.5,37638.98368,329.0,0.00810930300031032,0.0010591330001261667,0.028895187000216538,,,,,,,,,,,
299,131,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11757626999997228,9.0,0.017168406000109826,5376.0,12.668278694152832,0.17398989500043172,2.0,0.0001,0.001181595999696583,0.0,167.0
300,131,,,1681383204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007990960999904928,0.0009660800001256575,0.02834924199987654,0.11926730300001509,9.0,0.01714684800026589,5408.0,12.706676483154297,0.17486062800026048,2.0,0.0001,0.0011401940000723698,0.0,168.0
301,132,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007998855999630905,0.000873535000209813,0.028134424000199942,0.11100805100022626,9.0,0.018610629999784578,5440.0,12.76953125,0.1681104129997948,2.0,0.0001,0.001484916999743291,0.0,169.0
302,132,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007992586999989726,0.0009653580000303918,0.02992931300013879,0.11549304899972412,9.0,0.017133091999767203,5472.0,12.583270072937012,0.17268085999967298,2.0,0.0001,0.0011674610000227403,0.0,170.0
303,132,,,1681383205,9.125,0.0,1.6639999999999873,15380.33664,0.06544454966695458,2324548.0,2.4913906022905823,5095.759872,620.0,12394.913792,0.0,0.0,0.0,24.625,647257.0,22.88188151565967,11212.713984,2.654208,4911.0,0.7300000000004729,8257.384448,0.0,2792573.0,64.5,12.75,37638.98368,334.0,0.008186334999663814,0.0011183019996678922,0.02983847399991646,,,,,,,,,,,
304,132,,,1681383205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11449117399979514,9.0,0.016994770000110293,5504.0,13.12890625,0.1718774549990485,2.0,0.0001,0.0012483999998949002,0.0,171.0
305,133,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008109343999876728,0.0009611790001144982,0.03635889299994233,0.11027567399969485,9.0,0.017369170000165468,5536.0,12.631933212280273,0.17420786599950588,2.0,0.0001,0.0011336059997120174,0.0,172.0
306,133,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007374467999852641,0.0010323349997634068,0.03781809300016903,0.10849455500010663,9.0,0.017241898000065703,5568.0,12.702244758605957,0.17325231499989968,2.0,0.0001,0.001290965999942273,0.0,173.0
307,133,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007718934999957128,0.0009812169996621378,0.032552198999837856,0.11313918599989847,9.0,0.017243735999727505,5600.0,12.757122993469238,0.17296792899924185,2.0,0.0001,0.0013326560001587495,0.0,174.0
308,133,,,1681383206,9.125,0.0,1.6839999999999975,15381.38112,0.020415307537143677,2331457.0,2.5985656098496395,5095.755776,625.0,12394.909696,0.0,0.0,0.0,24.625,650474.0,29.630243053659466,11211.575296,2.654208,4997.0,0.7349999999996726,8257.384448,0.0,2798663.0,64.5,12.75,37638.98368,338.0,0.00808470199990552,,,,,,,,,,,,,
309,133,,,1681383206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010749960001703585,0.03199136200009889,0.11548586800017802,9.0,0.017011005000313162,5632.0,12.549166679382324,0.17459869000049366,2.0,0.0001,0.0009507569998277177,0.0,175.0
310,134,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0080994519998967,0.00096126100015681,0.02895329600005425,0.11723094499984654,9.0,0.01697856300006606,5664.0,12.576981544494629,0.17360076500017385,2.0,0.0001,0.001377248000153486,0.0,176.0
311,134,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008154305000061868,0.0009107260002565454,0.028761614999893936,0.11811952099969858,9.0,0.017098184000133188,5696.0,12.736526489257812,0.1741388380000899,2.0,0.0001,0.001094487000045774,0.0,177.0
312,134,,,1681383207,9.125,0.0,1.711999999999989,15381.499904,0.15526046923144227,2338067.0,2.5137337103478474,5095.755776,644.0,12394.909696,0.0,0.0,0.0,24.625,653418.0,20.099016771648227,11211.165696,2.654208,5073.0,0.7550000000001091,8257.384448,0.0,2804410.0,64.5,12.75,37638.98368,339.0,0.008080658999915613,0.0010742780000327912,0.028963800000383344,0.11805922300027305,,0.01719019100028163,,,,,,,,
313,134,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,5728.0,12.756302833557129,0.174587226001222,2.0,0.0001,0.0012190750003355788,0.0,178.0
314,134,,,1681383207,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008032657000057952,0.0009852569996837701,0.030367487999683362,0.10867189600003258,9.0,0.01739864499995747,5760.0,12.753746032714844,0.16652642499957437,2.0,0.0001,0.0010704820001592452,0.0,179.0
315,135,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810666500001389,0.0010145249998458894,0.0380558930000916,0.11084697699971002,9.0,0.017686826000044675,5792.0,12.689135551452637,0.1769525829995473,2.0,0.0001,0.0012416969998412242,0.0,180.0
316,135,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008043551000355365,0.0010321759996259061,0.030963154999881226,0.11583110799983842,9.0,0.017746189000263257,5824.0,12.67762565612793,0.17480677799994737,2.0,0.0001,0.0011905989999831945,0.0,181.0
317,135,,,1681383208,9.125,0.0,1.7319999999999993,15380.525056,0.020442549078376247,2344328.0,2.6577310145538973,5095.755776,649.0,12394.909696,0.0,0.0,0.0,24.625,656493.0,28.849834861299023,11212.140544,2.654208,5148.0,0.7600000000002183,8257.384448,0.0,2810344.0,64.5,12.75,37638.98368,343.0,0.00805747499998688,0.0009877259999484522,0.0322058219999235,0.11498520099985399,,,,,,,,,,
318,135,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.017340940999929444,5856.0,12.66301441192627,0.17476266599987866,2.0,0.0001,0.0011855010002363997,0.0,182.0
319,135,,,1681383208,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00798632100031682,0.000974555000084365,0.029028642999946896,0.11595841799999107,9.0,0.01738166299992372,5888.0,12.771828651428223,0.1725842530004229,2.0,0.0001,0.0012546530001600331,0.0,183.0
320,136,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008158812999681686,0.0009315649999734887,0.03001478499982113,0.11607544900016364,9.0,0.017392213999755768,5920.0,12.719926834106445,0.17360501599932832,2.0,0.0001,0.0010321899999325979,0.0,184.0
321,136,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008042526999815891,0.000991998999779753,0.03744027399989136,0.10887968799988812,9.0,0.01742949600020438,5952.0,12.585744857788086,0.1738370259995463,2.0,0.0001,0.0010530419999668084,0.0,185.0
322,136,,,1681383209,9.125,0.0,1.759999999999991,15381.000192,0.020431851743249362,2351841.0,2.964454177071865,5095.776256,654.0,12394.938368,0.0,0.0,0.0,24.625,659751.0,32.60787059960104,11212.066816,2.654208,5251.0,0.7640000000001237,8257.384448,0.0,2816823.0,64.5,12.75,37638.98368,344.0,0.008128495000164548,0.0012245739999343641,0.030345578999913414,,,,,,,,,,,
323,136,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1157917189998443,9.0,0.017446898999878613,5984.0,12.51430606842041,0.17410227099981057,2.0,0.0001,0.0011650050000753254,0.0,186.0
324,136,,,1681383209,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008112035000067408,0.0008795769999778713,0.031113852000089537,0.11429106300010972,9.0,0.01742834500009849,6016.0,12.646438598632812,0.17305090700074288,2.0,0.0001,0.001226035000399861,0.0,187.0
325,137,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00810566000018298,0.0009947600001396495,0.03310580100014704,0.112268320000112,9.0,0.017675908000001073,6048.0,12.6619873046875,0.17331289500089042,2.0,0.0001,0.001162446000307682,0.0,188.0
326,137,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007857328999762103,0.0009468739999647369,0.02885558600019067,0.11752047100026175,9.0,0.01752140300004612,6080.0,12.74759578704834,0.1738280070003384,2.0,0.0001,0.001126344000113022,0.0,189.0
327,137,,,1681383210,9.125,0.0,1.7920000000000016,15380.60288,0.020431895482268488,2358380.0,2.6779031889927354,5095.77216,659.0,12394.934272,0.0,0.0,0.0,24.625,662996.0,26.839633211253165,11212.345344,2.654208,5304.0,0.7690000000002328,8257.384448,0.0,2822822.0,64.5,12.875,37638.98368,347.0,0.00801675000002433,0.0009241109996764862,0.029240774000300007,,,,,,,,,,,
328,137,,,1681383210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11709514899985152,9.0,0.01758664300041346,6112.0,12.62673568725586,0.17401002400038124,2.0,0.0001,0.0011465970001154346,0.0,190.0
329,138,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00783334100015054,0.0011876789999405446,0.032924763999744755,0.11258860999987519,9.0,0.017410075000043435,6144.0,12.6130952835083,0.1732241529998646,2.0,0.0001,0.0012796840001101373,0.0,191.0
330,138,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008051454999986163,0.0010769860000436893,0.03219992499998625,0.1133262339999419,9.0,0.017505185000118217,6176.0,12.600052833557129,0.17340077700009715,2.0,0.0001,0.001240992000020924,0.0,192.0
331,138,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008086659000127838,0.0009102110002459085,0.02891055600002801,0.11693901900025594,9.0,0.017447470000206522,6208.0,12.64626693725586,0.17348399700085793,2.0,0.0001,0.0011900819999937085,0.0,193.0
332,138,,,1681383211,9.125,0.0,1.8199999999999932,15380.6848,0.02041388599981911,2364915.0,2.945978922940264,5095.77216,664.0,12394.934272,0.0,0.0,0.0,24.625,666141.0,33.21017095070285,11212.263424,2.654208,5370.0,0.7730000000001382,8257.384448,0.0,2828709.0,64.5,12.875,37638.98368,348.0,0.008234158000050229,,,,,,,,,,,,,
333,138,,,1681383211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011353750001035223,0.031780948999767134,0.11588735200029987,9.0,0.017143660000328964,6240.0,12.513792037963867,0.1755099230003907,2.0,0.0001,0.0013284289998409804,0.0,194.0
334,139,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008020596999813279,0.0010439640000186046,0.030810549999841896,0.11464226499992947,9.0,0.01708445699978256,6272.0,12.723345756530762,0.17307167199942342,2.0,0.0001,0.0014698390000376094,0.0,195.0
335,139,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00804760900018664,0.0011294969999653404,0.028860039999926812,0.1164392460000272,9.0,0.01734632400030023,6304.0,12.603652954101562,0.17308796600036658,2.0,0.0001,0.0012652499999603606,0.0,196.0
336,139,,,1681383212,9.125,0.0,1.8400000000000034,15379.74272,0.057189678141269656,2370672.0,2.49146098815369,5095.77216,670.0,12394.934272,0.0,0.0,0.0,24.625,668744.0,18.758102732695374,11212.910592,2.654208,5428.0,0.7780000000002474,8257.384448,0.0,2833802.0,64.5,12.875,37638.98368,350.0,0.007930613000098674,0.0012058190000061586,0.02991392600006293,0.11652413399997386,,0.01761724799962394,,,,,,,,
337,139,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,6336.0,12.625641822814941,0.17455291099986425,2.0,0.0001,0.0013611710000986932,0.0,197.0
338,139,,,1681383212,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008275955000044632,0.0010962629999085038,0.029040898000403104,0.11655857400000968,9.0,0.017551588000060292,6368.0,12.69116497039795,0.17404954000039652,2.0,0.0001,0.001526261999970302,0.0,198.0
339,140,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007993915000042762,0.0009230589998878713,0.029416291999950772,0.11651315600011003,9.0,0.017395139999734965,6400.0,12.630859375,0.17337303499971313,2.0,0.0001,0.0011314729999867268,0.0,199.0
340,140,,,1681383213,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008244912999998633,0.0009460520000175165,0.02998666800021965,0.1163656210001136,9.0,0.017084310999962327,6432.0,12.600615501403809,0.17371684200043092,2.0,0.0001,0.001089277000119182,0.0,200.0
