_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
277,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002771147999965251,0.0002564280000569852,0.007146436999960315,0.009086116999924343,8.0,0.0008718080000562622,8192.0,7.2188720703125,0.022660111000050165,3.0,0.0001,0.0025281730000870084,0.0,255.0
278,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026362260000496462,0.00024299999995491817,0.007198043000016696,0.008991242999968563,8.0,0.0008794909999778611,8224.0,7.0992431640625,0.022314613999924404,3.0,0.0001,0.0023666109999567198,0.0,256.0
279,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002938663000009001,0.0002246149999791669,0.00727283300000181,0.00918301900003371,8.0,0.0009023940000361108,8256.0,7.0263671875,0.02322053800003232,3.0,0.0001,0.0026990139999725216,0.0,257.0
280,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002814497000031224,0.00024341599998933816,0.007247481000035805,0.009437432000027002,8.0,0.0008875500000158354,8288.0,6.968505859375,0.023628106000160187,3.0,0.0001,0.002997730000060983,0.0,258.0
281,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00271671299992704,0.00020871399999577989,0.007007094999949004,0.009106341000006068,8.0,0.0009236579999196692,8320.0,6.9632568359375,0.02286326399985228,3.0,0.0001,0.0029007430000547174,0.0,259.0
282,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026609899999812114,0.00021177199994326656,0.007235781999952451,0.009855200000060904,8.0,0.0008695250000982924,8352.0,6.8424072265625,0.02412287300001026,3.0,0.0001,0.0032896039999741333,0.0,260.0
283,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027635519999194003,0.00020615900007214805,0.007105248000016218,0.009097598000039397,8.0,0.0008685230000082811,8384.0,7.0506591796875,0.022779222000053778,3.0,0.0001,0.0027381419999983336,0.0,261.0
284,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028838559999257996,0.00021519299991723528,0.007116962000054627,0.009105544000021837,8.0,0.0008740950000856174,8416.0,6.9757080078125,0.02339877700001125,3.0,0.0001,0.003203127000006134,0.0,262.0
285,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002660156000047209,0.00020802799997454713,0.007588647000034143,0.00917852399993535,8.0,0.0009058459999096158,8448.0,6.9769287109375,0.023478964999867458,3.0,0.0001,0.0029377639999665917,0.0,263.0
286,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027260530000603467,0.0002350969999724839,0.007090070000003834,0.009452420999991773,8.0,0.0008764589999827876,8480.0,7.0908203125,0.02325419199996759,3.0,0.0001,0.002874091999956363,0.0,264.0
287,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026699490000510195,0.00021022499993250676,0.007438210000032086,0.009358205000012276,8.0,0.0008679000000029191,8512.0,6.8927001953125,0.023263323000037417,3.0,0.0001,0.002718834000006609,0.0,265.0
288,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027170020000539807,0.00020729400000618625,0.007002839000051608,0.00929832899998928,8.0,0.0008554560000675338,8544.0,6.969970703125,0.022820047000209343,3.0,0.0001,0.002739127000040753,0.0,266.0
289,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002720518000046468,0.00019801500002358807,0.007140579000065372,0.00937697700010176,8.0,0.0008677350000425577,8576.0,7.09130859375,0.023163144000250213,3.0,0.0001,0.0028593199999704666,0.0,267.0
290,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028724329999931797,0.000276343999985329,0.0073881299999811745,0.008429051000007348,8.0,0.0008887170000662081,8608.0,7.1328125,0.022805388000051607,3.0,0.0001,0.002950713000018368,0.0,268.0
291,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028149049999228737,0.0002000729999735995,0.0072018089999801305,0.008271425999964777,8.0,0.0008996409999326715,8640.0,6.9920654296875,0.02042018199983886,3.0,0.0001,0.0010323280000648083,0.0,269.0
292,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002933991999952923,0.0008199999999760621,0.0070959619999939605,0.009492137000052026,8.0,0.0008758459999853585,8672.0,7.1099853515625,0.02426350799987631,3.0,0.0001,0.003045570999915981,0.0,270.0
293,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002767701000038869,0.00020011100002648163,0.013133413999980803,0.008449605999999221,8.0,0.0008781799999724171,8704.0,6.8680419921875,0.02606616100001702,3.0,0.0001,0.0006371489999992264,0.0,271.0
294,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027778020000823744,0.0002286780000986255,0.007142559999920195,0.008582047000004422,8.0,0.0008868720000236863,8736.0,6.916015625,0.02233653000018876,3.0,0.0001,0.0027185710000594554,0.0,272.0
295,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002865079000002879,0.0002236999999922773,0.0071871899999678135,0.008417389999976876,8.0,0.0009047460000601859,8768.0,6.9912109375,0.021362913000075423,3.0,0.0001,0.0017648080000753907,0.0,273.0
296,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026463299999477385,0.0002019059999156525,0.007068527000001268,0.008220938000022215,8.0,0.0008560779999697843,8800.0,7.010009765625,0.019724472999769205,3.0,0.0001,0.0007306939999125461,0.0,274.0
297,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002527159000010215,0.00023126500002490502,0.0071253849999948216,0.008187364000036723,8.0,0.0008625540000366527,8832.0,6.992431640625,0.021749419000116177,3.0,0.0001,0.0028156920000128594,0.0,275.0
298,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026281560000143145,0.00017738000008193922,0.007195363000050747,0.00822994399993604,8.0,0.0008117920000358936,8864.0,6.998779296875,0.019670661000077416,3.0,0.0001,0.0006280259999584814,0.0,276.0
299,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002876706000051854,0.00019480799994653353,0.007467133999966791,0.008785514999999577,8.0,0.0008574959999805287,8896.0,6.9676513671875,0.02324283899997681,3.0,0.0001,0.003061180000031527,0.0,277.0
300,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026244739999583544,0.0002070670000193786,0.0072115429999257685,0.008251108999957069,8.0,0.0008345449999751509,8928.0,6.923828125,0.1293645389998801,3.0,0.0001,0.11023580100004438,0.0,278.0
301,21,,,1683050673,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002594902000055299,0.00017284499995184888,0.006849565000038638,0.008209771999986515,8.0,0.0012345059999461228,8960.0,6.9483642578125,0.01977316099998916,3.0,0.0001,0.0007115710000107356,0.0,279.0
302,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027435689999038004,0.00016333400003532006,0.007063719999905516,0.008162770000012642,8.0,0.0008066179999559608,8992.0,6.93017578125,0.021439830999838705,3.0,0.0001,0.0024998200000254656,0.0,280.0
303,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027343849999397207,0.00018820499997218576,0.007283731999905285,0.008577077000040845,8.0,0.0008462669999289574,9024.0,6.91162109375,0.020268878999786466,3.0,0.0001,0.0006392129999994722,0.0,281.0
304,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00258511799995631,0.00018435399999816582,0.006876898999962577,0.008206055999949058,8.0,0.0008848530000022947,9056.0,6.875732421875,0.021236394999846198,3.0,0.0001,0.0024991149999777917,0.0,282.0
305,22,,,1683050674,2.1,0.0,1.323999999999998,5736.882176,0.21657824666282843,713069.0,24.551493929160085,942.034944,442.0,4084.056064,0.0,0.0,0.0,6.266666666666667,553814.0,948.6063194593422,203332.501504,2.711552,5661.0,0.16599999999999682,6096.093184,0.0,810258.0,3.7,3.6333333333333337,22051.561472,1023.0,,,,,,,,,,,,,,
306,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031512670000211074,0.00024041799997576163,0.010399794000022666,0.00831910500005506,8.0,0.0015062749999970038,9088.0,7.045166015625,0.14679246500008958,3.0,0.0001,0.12317560600001798,0.0,283.0
307,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026779689999330003,0.00017431300000225747,0.00764516900005674,0.008194122000077186,8.0,0.000915317000021787,9120.0,7.0670166015625,0.020459217000052377,3.0,0.0001,0.0008523269999614058,0.0,284.0
308,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003008211999940613,0.00022310099996047938,0.0078120250000210945,0.00829951200000778,8.0,0.0009654540000383349,9152.0,7.0428466796875,0.023363301999893338,3.0,0.0001,0.0030549979999250354,0.0,285.0
309,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028577130000257966,0.0002367800000229181,0.007637322000050517,0.008571784999958254,8.0,0.0009318919999259379,9184.0,7.1119384765625,0.021111699999892153,3.0,0.0001,0.0008762079999087291,0.0,286.0
310,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030478439999797047,0.0002367829999911919,0.00805952099995011,0.008427111999935732,8.0,0.000950647000081517,9216.0,7.0701904296875,0.023809717999938584,3.0,0.0001,0.003087811000000329,0.0,287.0
311,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030477630000405043,0.0002803080000148839,0.007449885000028189,0.008423089000075379,8.0,0.0009501289999889195,9248.0,7.174072265625,0.05699482200020611,3.0,0.0001,0.03684364800005824,0.0,288.0
312,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030873210000663676,0.00020332899998720677,0.007764317000010124,0.008334949000072811,8.0,0.0009414849999984654,9280.0,7.0640869140625,0.021026597000059155,3.0,0.0001,0.0006951959999241808,0.0,289.0
313,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031404139999722247,0.00021720899997035303,0.007414706999952614,0.008451252999975623,8.0,0.0009216709999009254,9312.0,7.111328125,0.02293447099975765,3.0,0.0001,0.0027892169999859107,0.0,290.0
314,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030481519999057127,0.00021475100004408887,0.008078188000013142,0.00819481199994243,8.0,0.0009200690000170653,9344.0,7.135498046875,0.023208096999951522,3.0,0.0001,0.002752125000029082,0.0,291.0
315,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003087266999955318,0.00028952399998161127,0.008014375000016116,0.008476466000047367,8.0,0.0008817770000177916,9376.0,6.943603515625,0.023364836999917316,3.0,0.0001,0.0026154279998991115,0.0,292.0
316,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029707280000366154,0.0002248580000241418,0.007660994000048049,0.008427189000030921,8.0,0.0014393669999890335,9408.0,7.1153564453125,0.02492417500013744,3.0,0.0001,0.004201039000008677,0.0,293.0
317,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030023970000456757,0.0002087800000936113,0.008004024999991088,0.008627842000009878,8.0,0.000912659000050553,9440.0,6.94580078125,0.021648445000209904,3.0,0.0001,0.0008927420000190978,0.0,294.0
318,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030050679999931162,0.0002228880000529898,0.007365644000060456,0.008507575000066936,8.0,0.0010063949999903343,9472.0,6.9090576171875,0.023129340000195953,3.0,0.0001,0.00302177000003212,0.0,295.0
319,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003016719000015655,0.0002552089999880991,0.007552776000011363,0.00842052899997725,8.0,0.0008998310000833953,9504.0,6.9913330078125,0.02306925500010948,3.0,0.0001,0.0029241910000337157,0.0,296.0
320,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0031191980000357944,0.00021826800002600066,0.008071212999993804,0.01230642899997747,8.0,0.0010221300000239353,9536.0,6.910888671875,0.027406541000118523,3.0,0.0001,0.002669303000061518,0.0,297.0
321,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002849792000006346,0.0002288389999876017,0.007693539000001692,0.010660668000014084,8.0,0.0010655619998942711,9568.0,6.957763671875,0.02766267499987407,3.0,0.0001,0.0051642749999700754,0.0,298.0
322,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0033308270000134144,0.00024526800007151905,0.007805083999983253,0.008599743999980092,8.0,0.0009273429999439031,9600.0,6.865478515625,0.021906767999894328,3.0,0.0001,0.000998501999902146,0.0,299.0
323,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028601789999811444,0.00023173299996415153,0.007562969999980851,0.008656873999939307,8.0,0.0010983680000435925,9632.0,7.08056640625,0.023752637999905346,3.0,0.0001,0.0033425139999962994,0.0,300.0
324,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030483130000220626,0.00023124599999846396,0.007735455999977603,0.008499047999976028,8.0,0.0008849569999256346,9664.0,6.985107421875,0.023359254999945733,3.0,0.0001,0.002960235000045941,0.0,301.0
325,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028630930000872468,0.0002362239999911253,0.007471806000012293,0.00839147099998172,8.0,0.0009049430000231951,9696.0,7.12890625,0.022988827000062884,3.0,0.0001,0.0031212899999673027,0.0,302.0
326,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003134475000024395,0.00024323100001311104,0.0080663830000276,0.008764089999999669,8.0,0.0008741939999481474,9728.0,6.995361328125,0.03087292600002911,3.0,0.0001,0.009790553000016189,0.0,303.0
327,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002767949000030967,0.00021963899996535474,0.008443054000053962,0.008483730999955696,8.0,0.0013202470000805988,9760.0,6.94091796875,0.021925634000126593,3.0,0.0001,0.0006910140000400133,0.0,304.0
328,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00266849300010108,0.00023445299996183167,0.0077999170000566664,0.008434766999926069,8.0,0.001126075000001947,9792.0,6.9925537109375,0.022814913000047454,3.0,0.0001,0.0025512079999998605,0.0,305.0
329,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029039180000154374,0.0002740669999639067,0.007774976999940009,0.008411662999947112,8.0,0.0008929540000508496,9824.0,6.951904296875,0.022907632999931593,3.0,0.0001,0.002650054000014279,0.0,306.0
330,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028180900000052134,0.00023233000001710025,0.008135581000033199,0.0103655959999287,8.0,0.000936846000058722,9856.0,7.061767578125,0.025365285000020776,3.0,0.0001,0.0028768419999778416,0.0,307.0
331,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029580929999610817,0.00021862699998109747,0.007574395999995431,0.008534605000022566,8.0,0.0008597920000283921,9888.0,7.0235595703125,0.03045912599998246,3.0,0.0001,0.010313612999993893,0.0,308.0
332,22,,,1683050674,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026631900000211317,0.00022772199997689313,0.006986040000015237,0.008412120999992112,8.0,0.0008896970000478177,9920.0,6.8907470703125,0.019951636000087092,3.0,0.0001,0.0007728660000339005,0.0,309.0
333,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027502379999759796,0.00026226299996778835,0.007046833000003971,0.00838546199997836,8.0,0.0008752779999667837,9952.0,6.9732666015625,0.02177971899993736,3.0,0.0001,0.0024596450000444747,0.0,310.0
334,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027669159999277326,0.00021788100002595456,0.007110161000014159,0.008380727000030674,8.0,0.0009058509999704256,9984.0,6.9080810546875,0.022007935999909023,3.0,0.0001,0.0026263999999400767,0.0,311.0
335,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002761786999940341,0.00024055799997313443,0.007039567999981955,0.009536023000009664,8.0,0.0008404049999626295,10016.0,6.9947509765625,0.0553648949997978,3.0,0.0001,0.034946553999930074,0.0,312.0
336,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026914009999927657,0.00018811300003562792,0.006988208999928247,0.008824227999980394,8.0,0.0008822469999358873,10048.0,6.87548828125,0.02720483999996759,3.0,0.0001,0.007630642000094667,0.0,313.0
337,23,,,1683050675,2.166666666666667,0.0,1.4559999999999889,5768.056832,0.1987500504721726,747980.0,21.483250084256767,944.078848,475.0,4086.099968,0.0,0.0,0.0,6.833333333333333,594633.0,974.8136457277568,203320.46336,2.711552,6214.0,0.17300000000000182,6096.093184,0.0,848053.0,3.7,3.8,22051.557376,1028.0,,,,,,,,,,,,,,
338,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028256279999823164,0.0002013749999605352,0.00713098500000342,0.012360069000010299,8.0,0.0008868840000104683,10080.0,7.047607421875,0.02453689799995118,3.0,0.0001,0.0011319569999841406,0.0,314.0
339,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026824730000498676,0.00019755899995743675,0.007400384999982634,0.008401863999893067,8.0,0.0008910199999263568,10112.0,7.1507568359375,0.022146654999801285,3.0,0.0001,0.002573353999991923,0.0,315.0
340,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026438880000796416,0.00019494799994390632,0.0069552730000168594,0.012099220000095556,8.0,0.0008963090000406737,10144.0,6.939208984375,0.025521393000190074,3.0,0.0001,0.002731755000013436,0.0,316.0
341,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002742660000080832,0.0001964809999890349,0.008146393999936663,0.00884148800003004,8.0,0.0008508299999903102,10176.0,7.0648193359375,0.02399857000011707,3.0,0.0001,0.0032207170000901897,0.0,317.0
342,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029061909999654745,0.00022104500010300399,0.006932103999929495,0.008285530999955881,8.0,0.0008435969999709414,10208.0,7.072021484375,0.02017873099987355,3.0,0.0001,0.0009902629999487544,0.0,318.0
343,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002892474999953265,0.00025047400004041265,0.007074816999988798,0.008499439999923197,8.0,0.0008575780000228406,10240.0,6.931884765625,0.02034115499998279,3.0,0.0001,0.0007663710000542778,0.0,319.0
344,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027867090000199823,0.00023613600001226587,0.007193269999902441,0.009833331999971051,8.0,0.0008528289999958361,10272.0,7.0081787109375,0.023477990999936083,3.0,0.0001,0.0025757150000345064,0.0,320.0
345,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027485140000180763,0.0002213740000343023,0.00707898699999987,0.008496309000065594,8.0,0.0009042579999913869,10304.0,6.9632568359375,0.021939582000072733,3.0,0.0001,0.002490139999963503,0.0,321.0
346,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00270055200007846,0.0002449789999445784,0.007264102999897659,0.008747603999950115,8.0,0.0008788950000280238,10336.0,7.0838623046875,0.023015158999896812,3.0,0.0001,0.0031790259999979753,0.0,322.0
347,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026093110000147135,0.0001902500000596774,0.00728831200001423,0.008594732999995358,8.0,0.0008445440000741655,10368.0,6.9423828125,0.039338126000075135,3.0,0.0001,0.01981097599991699,0.0,323.0
348,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027386380000962163,0.0001937159998988136,0.007061168000063844,0.008589817000029143,8.0,0.0008996239999987665,10400.0,7.076904296875,0.020171410000102696,3.0,0.0001,0.0006884470000159126,0.0,324.0
349,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002691207999987455,0.00019251700007316686,0.0070877960000643725,0.008336094000014782,8.0,0.005642186000045513,10432.0,7.087646484375,0.026445563000152106,3.0,0.0001,0.002495761999966817,0.0,325.0
350,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026818530000127794,0.00018444999989242206,0.0071801809999669786,0.012020744999972521,8.0,0.0011668660000623277,10464.0,6.9425048828125,0.02572979299986855,3.0,0.0001,0.0024956979999615214,0.0,326.0
351,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002815740999949412,0.00018563499997981125,0.007021918000077676,0.009018479000019397,8.0,0.0009062930000709457,10496.0,7.074951171875,0.022948422000013124,3.0,0.0001,0.0030003559999158824,0.0,327.0
352,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026987080000253627,0.00018622799996137473,0.007143181999936132,0.008228101999975479,8.0,0.0009792270000161807,10528.0,6.8675537109375,0.020621958999868184,3.0,0.0001,0.0013865119999536546,0.0,328.0
353,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029449009999780174,0.00019982800006346224,0.007133754999927078,0.008356840000033117,8.0,0.001386275000072601,10560.0,6.9776611328125,0.020675201000017296,3.0,0.0001,0.0006536019999430209,0.0,329.0
354,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026383139999097693,0.0001953470000444213,0.006826555999964512,0.008369782000045234,8.0,0.002275386999940565,10592.0,7.0218505859375,0.022983139999837476,3.0,0.0001,0.0026777539999329747,0.0,330.0
355,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027080190000106086,0.00019533700003648846,0.007010985999954755,0.008724524999934147,8.0,0.0010670970000319357,10624.0,7.1131591796875,0.022106644000018605,3.0,0.0001,0.00240068000005067,0.0,331.0
356,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028867150000451147,0.00020794700003534672,0.007001740999953654,0.008307897999998204,8.0,0.0009420249999720909,10656.0,6.9652099609375,0.10517539399995712,3.0,0.0001,0.08582906799995271,0.0,332.0
357,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002680720999933328,0.00015095900005235308,0.006920774000036545,0.008429927999941356,8.0,0.0008435429999735788,10688.0,7.207763671875,0.01972282799988534,3.0,0.0001,0.0006969029999481791,0.0,333.0
358,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026731000000381755,0.0001888780000172119,0.007063570000013897,0.00837913700001991,8.0,0.0008817420000468701,10720.0,7.0733642578125,0.019900625000218497,3.0,0.0001,0.0007141980000824333,0.0,334.0
359,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027532959999234663,0.00016659200002777652,0.007072125000036067,0.008742825000013,8.0,0.0011406419999957507,10752.0,6.9105224609375,0.022512877000053777,3.0,0.0001,0.0026373970000577174,0.0,335.0
360,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002640573000007862,0.00021109199997226824,0.007109052000032534,0.008648776999962138,8.0,0.0010641249999707725,10784.0,7.05712890625,0.02206946599994808,3.0,0.0001,0.0023958470000025045,0.0,336.0
361,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002959327999974448,0.0001767869999866889,0.007521074999999655,0.009285769000030086,8.0,0.0009052830000655376,10816.0,7.013671875,0.041920699999991484,3.0,0.0001,0.021072457999935068,0.0,337.0
362,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028170479999971576,0.00018462599996382778,0.0069629740000891616,0.008630601999925602,8.0,0.0009754249999787135,10848.0,7.147216796875,0.02026213999988613,3.0,0.0001,0.000691464999931668,0.0,338.0
363,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002955318999966039,0.00017677899995760527,0.0072539420000339305,0.008567377999952441,8.0,0.0008829990000549515,10880.0,7.10595703125,0.020677963999901294,3.0,0.0001,0.0008415469999363268,0.0,339.0
364,23,,,1683050675,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028055340000037177,0.00014971999996760132,0.007139715999983309,0.008277175999978681,8.0,0.0011931600000707476,10912.0,7.0032958984375,0.022576656000069306,3.0,0.0001,0.0030113500000652493,0.0,340.0
365,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0029550770000241755,0.00018963600007282366,0.007300987000007808,0.008328151999990041,8.0,0.0010257589999582706,10944.0,7.015625,0.02241385700006049,3.0,0.0001,0.0026142460000073697,0.0,341.0
366,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028988600000730003,0.0001678480000464333,0.0070957649999172645,0.008087009999940165,8.0,0.0011104180000529595,10976.0,6.96484375,0.025551861000053577,3.0,0.0001,0.006191960000023755,0.0,342.0
367,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002854617000025428,0.00016293900000619033,0.007550602000037543,0.009842012000035538,8.0,0.0009152769999900556,11008.0,6.89208984375,0.022044614000037654,3.0,0.0001,0.0007191669999428996,0.0,343.0
368,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027716449999388715,0.00018697300004077988,0.007213348000050246,0.008367305000092529,8.0,0.0010005819999605592,11040.0,7.0592041015625,0.02030155900013142,3.0,0.0001,0.0007617060000484344,0.0,344.0
369,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028424690000292685,0.00019035299999359268,0.0070833969999739566,0.008061116000021684,8.0,0.000992365999991307,11072.0,7.2113037109375,0.022047114999963924,3.0,0.0001,0.002877413999954115,0.0,345.0
370,24,,,1683050676,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026938290000089182,0.00016834199993809307,0.007392500999912954,0.008221394999964104,8.0,0.0008937530000139304,11104.0,6.9635009765625,0.02192631899981734,3.0,0.0001,0.0025564989999793397,0.0,346.0
371,24,,,1683050676,2.166666666666667,0.0,1.5999999999999943,5756.719104,0.14292756810391313,788334.0,20.870902421679784,941.969408,510.0,4083.990528,1.0,0.0,0.004083644803033714,6.833333333333333,638422.0,1074.8156311623175,203356.278784,2.711552,6836.0,0.18199999999998795,6096.093184,0.0,890339.0,3.7,3.8,22032.285696,1031.0,,,,,,,,,,,,,,
