_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/backward_time_s,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
239,149,,,1681406116,11.625,1.9090000000000007,3.804000000000002,8344.997888,0.061289738504695976,611104.0,0.6333272979181492,2376.564736,701.0,6089.764864,2274.0,0.0,0.0,16.5,224545.0,39.55802524110893,21056.192512,2.654208,3964.0,0.7250000000003638,4682.911744,0.0,991422.0,33.3,15.625,28371.98848,264.0,0.0065765649999320885,0.0006583919998774945,0.02444801199999347,,,,,,,,,,,
240,149,,,1681406116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10500524200006112,2912.0,7.189697265625,0.34959695900010956,0.4902632729999823,1.0,0.0001,0.003978103000008559,0.0,90.0
241,150,,,1681406117,11.625,1.9090000000000007,3.812000000000012,8345.68192,0.008171586154241227,612252.0,0.3331996174172988,2376.585216,703.0,6089.785344,2274.0,0.0,0.0,16.5,225559.0,31.291054256842642,21055.22176,2.654208,3980.0,0.725999999999658,4682.911744,0.0,993024.0,33.3,15.625,28371.98848,266.0,0.006752191000032326,0.00062891400011722,0.024781506000181253,,,,,0.3490691380000044,,,,,,
242,150,,,1681406117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10581638899998325,2944.0,7.32373046875,,0.49118154800044067,1.0,0.0001,0.00413341000012224,0.0,91.0
243,151,,,1681406118,11.625,1.9090000000000007,3.8240000000000123,8347.172864,0.008171185832825856,613902.0,0.4220848384354551,2376.56064,705.0,6089.986048,2274.0,0.0,0.0,16.5,226748.0,22.76355920285107,21053.739008,2.654208,4001.0,0.7280000000000655,4682.911744,0.0,995071.0,33.3,15.625,28371.98848,269.0,0.00683217099981448,0.0007550679999894783,0.026310412999919208,,0.10664998300012485,,,0.34626399199987645,,,,,,
244,151,,,1681406118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,2976.0,7.397705078125,,0.49113055799989525,1.0,0.0001,0.004318931000170778,0.0,92.0
245,152,,,1681406119,11.625,1.9090000000000007,3.8360000000000127,8347.344896,0.008171531735689352,615339.0,0.38829937778150575,2376.58112,707.0,6090.006528,2274.0,0.0,0.0,16.5,227905.0,33.92946859873397,21053.845504,2.654208,4015.0,0.7290000000002692,4682.911744,0.0,996940.0,33.3,15.625,28371.98848,271.0,0.0067405079998934525,0.0006302580000010494,0.024138579000009486,,0.10629368699983388,,,0.34827861999997367,,,,,,
246,152,,,1681406119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3008.0,7.1405029296875,,0.4902792499997304,1.0,0.0001,0.004197598000018843,0.0,93.0
247,153,,,1681406120,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006924501999947097,0.0007010940000782284,0.02538496099987242,5.0,0.10659342300004937,3040.0,7.110107421875,0.34620701000017107,0.49047490100019786,1.0,0.0001,0.004663911000079679,0.0,94.0
248,153,,,1681406120,11.625,1.9090000000000007,3.852000000000004,8346.550272,0.044932567594369394,617180.0,0.6092862547957982,2376.58112,713.0,6090.006528,2274.0,0.0,0.0,16.5,229272.0,28.555564184159135,21073.502208,2.654208,4040.0,0.7340000000003783,4682.911744,0.0,999177.0,33.2,15.625,28371.98848,272.0,0.006928090999963388,,,,,,,,,,,,,
249,154,,,1681406121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007098940000105358,0.02719975200011504,5.0,0.1053248480000093,3072.0,7.072998046875,0.34713818099999116,0.4915659240000423,1.0,0.0001,0.004265157999952862,0.0,95.0
250,154,,,1681406121,11.625,1.9090000000000007,3.8640000000000043,8341.446656,0.06534156295999094,618926.0,0.4663163812734916,2376.56064,717.0,6089.986048,2274.0,0.0,0.0,16.125,230742.0,39.62917138413562,21075.88608,2.654208,4063.0,0.73700000000008,4682.911744,0.0,1001441.0,33.2,15.5,28371.98848,272.0,0.006704601999899751,0.0006891010000344977,0.026026412000192067,,,,,,,,,,,
251,155,,,1681406122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10611521000009816,3104.0,7.2633056640625,0.3457166679997954,0.4895452200000818,1.0,0.0001,0.004293227000061961,0.0,96.0
252,155,,,1681406122,11.625,1.9090000000000007,3.872000000000014,8345.411584,0.008172942874786216,620126.0,0.3343643513695691,2376.58112,719.0,6090.006528,2274.0,0.0,0.0,16.125,232086.0,48.23014015667029,21055.63136,2.654208,4073.0,0.7380000000002838,4682.91584,0.0,1003409.0,33.3,15.5,28371.98848,273.0,0.006661345999873447,0.0006847920001291641,0.02372577400001319,,,,,,,,,,,
253,155,,,1681406122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10705676099996708,3136.0,7.201171875,0.3511714109999957,0.4932546069999262,1.0,0.0001,0.003954522999947585,0.0,97.0
254,156,,,1681406123,11.625,1.9090000000000007,3.8840000000000146,8345.976832,0.008171397648494222,621518.0,0.4303389964219058,2376.56064,721.0,6089.986048,2274.0,0.0,0.0,16.125,233262.0,34.23880251272354,21055.066112,2.654208,4087.0,0.7399999999997817,4682.91584,0.0,1005273.0,33.3,15.5,28371.98848,273.0,0.006793481999920914,0.0008973770000011427,0.026287708000154453,,,,,0.34553384800005915,,,,,,
255,156,,,1681406123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.1052642059999016,3168.0,7.233154296875,,0.48962460899997495,1.0,0.0001,0.004847987999937686,0.0,98.0
256,157,,,1681406124,11.625,1.9090000000000007,3.896000000000015,8345.444352,0.06538458501396295,623141.0,0.4041520809145158,2376.597504,726.0,6090.039296,2274.0,0.0,0.0,16.125,234387.0,30.253835388499176,21055.602688,2.654208,4102.0,0.7439999999996871,4682.91584,0.0,1007200.0,33.3,15.5,28371.98848,276.0,0.006846436000159883,0.0009717569998883846,0.025311438000017006,,0.10556497999982639,,,0.3510522110000238,,,,,,
257,157,,,1681406124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3200.0,7.0594482421875,,0.4938008629999331,1.0,0.0001,0.004054041000017605,0.0,99.0
258,158,,,1681406125,11.625,1.9090000000000007,3.9080000000000155,8346.7264,0.028598041851422406,624379.0,0.34059916752850034,2376.577024,731.0,6090.018816,2274.0,0.0,0.0,16.125,235545.0,36.741422041133674,21054.181376,2.654208,4116.0,0.7470000000002983,4682.91584,0.0,1009027.0,33.3,15.5,28371.98848,276.0,0.006746467999846573,0.0006280889999743522,0.02388891300006435,,0.10704625299990767,,,0.3456036560000939,,,,,,
259,158,,,1681406125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3232.0,7.3800048828125,,0.488014321999799,1.0,0.0001,0.004100942999912149,0.0,100.0
260,159,,,1681406126,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006839637999974002,0.0006579949999832024,0.024907434000169815,5.0,0.10629585700007738,3264.0,6.9755859375,0.3512768430000506,0.4940692310003669,1.0,0.0001,0.004091464000111955,0.0,101.0
261,159,,,1681406126,11.625,1.9090000000000007,3.9280000000000257,8344.756224,0.012254161800677456,625702.0,0.6302037779788235,2359.361536,734.0,6072.803328,2274.0,0.0,0.0,15.875,236586.0,26.21145263875273,21075.562496,2.654208,4145.0,0.7489999999997963,4682.91584,0.0,1010762.0,33.2,15.5,28371.98848,278.0,,,,,,,,,,,,,,
262,160,,,1681406127,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006343726000068273,0.000648492999971495,0.024647590000085984,5.0,0.10541919699994651,3296.0,7.19189453125,0.3509388459999627,0.4919748510001227,1.0,0.0001,0.003976999000087744,0.0,102.0
263,160,,,1681406127,11.625,1.9090000000000007,3.936000000000007,8344.748032,0.008176883412257505,627427.0,0.44047369730726477,2376.597504,736.0,6090.039296,2274.0,0.0,0.0,15.875,237889.0,41.74729387538141,21066.30144,2.654208,4191.0,0.7510000000002037,4682.91584,0.0,1012954.0,33.2,15.5,28371.98848,280.0,0.006766397000092184,0.0006776939999326714,0.026160322999885466,,,,,,,,,,,
264,161,,,1681406128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10708428099997036,3328.0,7.243408203125,0.34686031499995806,0.4916508819997034,1.0,0.0001,0.00410187199986467,0.0,103.0
265,161,,,1681406128,11.625,1.9090000000000007,3.944000000000017,8349.433856,0.008172326657900313,628678.0,0.3830698312505372,2376.577024,738.0,6091.526144,2274.0,0.0,0.0,15.875,239015.0,37.9550064426201,21051.486208,2.654208,4206.0,0.7520000000004075,4682.91584,0.0,1014781.0,33.3,15.5,28371.98848,280.0,0.006540588999996544,0.0010238160000426433,0.026310495999950945,,,,,,,,,,,
266,162,,,1681406129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10566770200011888,3360.0,7.2071533203125,0.348650004999854,0.4927637529999629,1.0,0.0001,0.004571144999999888,0.0,104.0
267,162,,,1681406129,11.625,1.9090000000000007,3.960000000000008,8346.615808,0.06537642076988302,629904.0,0.3295875001656737,2376.597504,742.0,6091.546624,2274.0,0.0,0.0,15.875,239773.0,8.231675062211044,21054.582784,2.654208,4221.0,0.7550000000001091,4682.91584,0.0,1016188.0,33.3,15.5,28371.98848,284.0,0.006801062000022284,0.0007220269999379525,0.02560602900007325,,,,,0.3460989160000736,,,,,,
268,162,,,1681406129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10602699399987614,3392.0,6.89111328125,,0.4893411579998883,1.0,0.0001,0.004086129999905097,0.0,105.0
269,163,,,1681406130,11.625,1.9090000000000007,3.9680000000000177,8350.408704,0.008172027330550495,631888.0,0.6193103875553659,2376.572928,744.0,6091.522048,2274.0,0.0,0.0,15.875,241388.0,53.353482549182985,21050.503168,2.654208,4243.0,0.7570000000005166,4682.91584,0.0,1018754.0,33.3,15.5,28371.98848,285.0,0.00687366900001507,0.0006210019998889038,0.023721266999928048,,0.10682064200000241,,,0.35355489600010515,,,,,,
270,163,,,1681406130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3424.0,6.969482421875,,0.4957715030000145,1.0,0.0001,0.004180027000074915,0.0,106.0
271,164,,,1681406131,11.625,1.9090000000000007,3.980000000000018,8350.789632,0.00817214783632717,633200.0,0.38358816961946457,2376.593408,746.0,6091.542528,2274.0,0.0,0.0,15.625,242552.0,29.03102048341988,21050.261504,2.654208,4253.0,0.7579999999998108,4682.91584,0.0,1020577.0,33.3,15.375,28371.98848,287.0,0.006773513000098319,0.0006700260000798153,0.025370702000145684,,0.10567952900009914,,,0.3513762320001206,,,,,,
272,164,,,1681406131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3456.0,7.3719482421875,,0.4939040660005958,1.0,0.0001,0.00403406400005224,0.0,107.0
273,165,,,1681406132,11.625,1.9090000000000007,3.9879999999999995,8374.747136,0.008172281948144133,634474.0,0.3290700211618334,2376.572928,748.0,6091.522048,2274.0,0.0,0.0,15.625,243584.0,35.60210737699644,21026.164736,2.654208,4269.0,0.7600000000002183,4682.919936,0.0,1022324.0,33.4,15.375,28371.98848,287.0,0.006787697999925513,0.0006771610001123918,0.02481133699984639,,0.10777927100002671,,,0.350052936000111,,,,,,
274,165,,,1681406132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3488.0,7.24462890625,,0.4942134720001832,1.0,0.0001,0.004105069000161166,0.0,108.0
275,166,,,1681406133,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006757825000022422,0.0007121099999949365,0.025593196000045282,5.0,0.10636399199984226,3520.0,6.9287109375,0.3484169500000007,0.4919057499998871,1.0,0.0001,0.0040616769999815006,0.0,109.0
276,166,,,1681406133,11.625,1.9090000000000007,4.00800000000001,8370.208768,0.01225832671358135,636312.0,0.395586418267135,2376.572928,751.0,6091.522048,2274.0,0.0,0.0,15.625,244785.0,28.175556449493655,21050.118144,2.654208,4292.0,0.7619999999997162,4682.919936,0.0,1024405.0,33.3,15.375,28371.98848,293.0,0.006657430000132081,0.0006919639999978244,0.02365774500003681,,,,,,,,,,,
277,167,,,1681406134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10634639199997764,3552.0,7.147216796875,0.35395256200013137,0.49522202500020285,1.0,0.0001,0.003915931999927125,0.0,110.0
278,167,,,1681406134,11.625,1.9090000000000007,4.024000000000001,8372.416512,0.044946823782729864,637763.0,0.44759279330905755,2376.593408,755.0,6091.542528,2274.0,0.0,0.0,15.625,246253.0,60.73018985363066,21028.622336,2.654208,4306.0,0.7650000000003274,4682.919936,0.0,1026604.0,33.4,15.375,28371.98848,296.0,0.006667711999853054,0.0008082429999376473,0.023851346000128615,,,,,,,,,,,
279,168,,,1681406135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10707899199996973,3584.0,7.1881103515625,0.35172438399990824,0.49454167899966706,1.0,0.0001,0.004411001999869768,0.0,111.0
280,168,,,1681406135,11.625,1.9090000000000007,4.0400000000000205,8374.902784,0.044946577909675066,639209.0,0.3982305109624574,2376.572928,765.0,6091.522048,2274.0,0.0,0.0,15.625,247485.0,41.13062781107082,21026.14016,2.654208,4316.0,0.7730000000001382,4682.919936,0.0,1028556.0,33.4,15.375,28371.98848,298.0,0.006748857000047792,0.0008572430001549947,0.024692469999990863,,,,,,,,,,,
281,168,,,1681406135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10745322200000373,3616.0,7.1927490234375,0.35030339800005095,0.49445641100010107,1.0,0.0001,0.00440122099985274,0.0,112.0
282,169,,,1681406136,11.625,1.9090000000000007,4.052000000000021,8375.07072,0.008170179372661157,640640.0,0.611949626394657,2376.593408,767.0,6091.542528,2274.0,0.0,0.0,15.375,248647.0,30.193368610184315,21025.83296,2.654208,4339.0,0.774000000000342,4682.919936,0.0,1030417.0,33.4,15.375,28371.98848,298.0,0.006770290000076784,0.0008566029998746671,0.024724900000137495,,0.10592912200013416,,,0.3497052259999691,,,,,,
283,169,,,1681406136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3648.0,7.3006591796875,,0.49265268900012416,1.0,0.0001,0.004666547999931936,0.0,113.0
284,170,,,1681406137,11.625,1.9090000000000007,4.064000000000021,8375.402496,0.08585490578654105,642056.0,0.4294182592488138,2376.572928,772.0,6091.522048,2274.0,0.0,0.0,15.375,249815.0,33.17800231544536,21025.640448,2.654208,4351.0,0.7780000000002474,4682.919936,0.0,1032270.0,33.4,15.375,28371.98848,302.0,0.006688725999993039,0.0006457730000875017,0.024074442000028284,,0.10752482299994881,,,0.35080175600000985,,,,,,
285,170,,,1681406137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3680.0,7.132568359375,,0.49375847900000736,1.0,0.0001,0.004022958999939874,0.0,114.0
286,171,,,1681406138,11.625,1.9090000000000007,4.076000000000022,8375.468032,0.008171893223461298,643309.0,0.3388941577837504,2376.593408,774.0,6091.542528,2274.0,0.0,0.0,15.375,250847.0,30.67415087333621,21025.435648,2.654208,4367.0,0.7799999999997453,4682.919936,0.0,1033953.0,33.4,15.375,28371.98848,302.0,0.006678287999875465,0.0007181349999427766,0.024297835999959716,,0.10663972199995442,,,0.35187881000001653,,,,,,
287,171,,,1681406138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3712.0,7.3114013671875,,0.4945212439997704,1.0,0.0001,0.004308453000021473,0.0,115.0
288,172,,,1681406139,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00662836099991182,0.0006800880000810139,0.027384326999936093,5.0,0.10648645800006307,3744.0,7.347412109375,0.3477076159999797,0.49320012499993027,1.0,0.0001,0.004313274999958594,0.0,116.0
289,172,,,1681406139,11.625,1.9090000000000007,4.092000000000013,8374.255616,0.012268884273818947,644806.0,0.3802954747731783,2376.593408,777.0,6091.542528,2274.0,0.0,0.0,15.375,251918.0,27.223751614160904,21046.075392,2.654208,4393.0,0.7820000000001528,4682.919936,0.0,1035741.0,33.3,15.375,28371.98848,308.0,0.006763724000165894,0.0007194280001385778,0.02415450399985275,,,,,,,,,,,
290,173,,,1681406140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10556387099995845,3776.0,7.1070556640625,0.35079508700005135,0.49208847900035835,1.0,0.0001,0.004091865000191319,0.0,117.0
291,173,,,1681406140,11.625,1.9090000000000007,4.100000000000023,8372.350976,0.008173077016329088,647813.0,0.7922058194828894,2376.572928,779.0,6091.522048,2274.0,0.0,0.0,15.375,253666.0,42.48691876683612,21028.704256,2.654208,4409.0,0.7830000000003565,4682.919936,0.0,1038911.0,33.4,15.375,28371.98848,308.0,0.006506879999960802,0.0006536470000355621,0.0313439430001381,,,,,,,,,,,
292,174,,,1681406141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10707875500020236,3808.0,7.0526123046875,0.3447139380000408,0.49537211000028947,1.0,0.0001,0.005074946999911845,0.0,118.0
293,174,,,1681406141,11.625,1.9090000000000007,4.112000000000023,8373.121024,0.008172215861721998,649145.0,0.33237136142266005,2376.593408,781.0,6091.542528,2274.0,0.0,0.0,15.125,254911.0,46.64369617088785,21027.930112,2.654208,4426.0,0.7849999999998545,4682.919936,0.0,1040843.0,33.4,15.375,28371.98848,309.0,0.0067777839999507705,0.0006504770001356519,0.023923670999920432,,,,,,,,,,,
294,175,,,1681406142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10624473600000783,3840.0,7.1337890625,0.3515473219999876,0.4933217259999765,1.0,0.0001,0.004177735999974175,0.0,119.0
295,175,,,1681406142,11.625,1.9090000000000007,4.1200000000000045,8374.693888,0.04494308253084331,650529.0,0.43333526464533423,2376.572928,785.0,6091.522048,2274.0,0.0,0.0,15.125,256034.0,33.01189908952152,21026.353152,2.654208,4441.0,0.7880000000004657,4682.919936,0.0,1042695.0,33.4,15.375,28371.98848,313.0,0.006705503999910434,0.0006871079999655194,0.023953449999908116,,,,,0.3521024900001066,,,,,,
296,175,,,1681406142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10609148200001073,3872.0,7.21142578125,,0.49389008399975864,1.0,0.0001,0.0043500499998572195,0.0,120.0
297,176,,,1681406143,11.625,1.9090000000000007,4.132000000000005,8373.645312,0.0081725657431654,652011.0,0.40271435054712146,2376.589312,787.0,6091.538432,2274.0,0.0,0.0,15.125,257103.0,29.72980690838008,21027.405824,2.654208,4460.0,0.7889999999997599,4682.919936,0.0,1044506.0,33.4,15.375,28371.98848,314.0,0.006947668000066187,0.0006901619999553077,0.02479586999993444,,0.10662156900002628,,,0.3498659920001046,,,,,,
298,176,,,1681406143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3904.0,7.1640625,,0.4932284310002615,1.0,0.0001,0.004307170000174665,0.0,121.0
299,177,,,1681406144,11.625,1.9090000000000007,4.140000000000015,8375.58272,0.008171683325549104,653299.0,0.3775333656307123,2376.568832,789.0,6091.517952,2274.0,0.0,0.0,15.125,258113.0,30.19937344370144,21025.476608,2.654208,4471.0,0.7910000000001673,4682.919936,0.0,1046192.0,33.4,15.375,28371.98848,317.0,0.0068416439999055,0.000701453999909063,0.02422268800000893,,0.1062528579998343,,,0.3498359759998948,,,,,,
300,177,,,1681406144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3936.0,7.2445068359375,,0.4919604869996874,1.0,0.0001,0.004105867000134822,0.0,122.0
301,178,,,1681406145,11.625,1.9090000000000007,4.156000000000006,8376.168448,0.008172060372103364,654615.0,0.3780296169054238,2376.589312,791.0,6091.538432,2274.0,0.0,0.0,15.125,259091.0,25.86572825061697,21024.886784,2.654208,4482.0,0.7920000000003711,4682.919936,0.0,1047840.0,33.4,15.375,28371.98848,320.0,0.006734603000040806,0.0008224650000556721,0.023709300000064104,,0.10691300999997111,,,0.3534865249998802,,,,,,
302,178,,,1681406145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,3968.0,7.063720703125,,0.49579415299990615,1.0,0.0001,0.004128249999894251,0.0,123.0
303,179,,,1681406146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006872131999898556,0.0007339539999975386,0.025691714999993565,5.0,0.10629543200002445,4000.0,7.2490234375,0.3515680059999795,0.4953857299999527,1.0,0.0001,0.004224491000059061,0.0,124.0
304,179,,,1681406146,11.625,1.9090000000000007,4.168000000000006,8372.580352,0.012266133704718383,656310.0,0.6254290752828607,2376.589312,794.0,6091.538432,2274.0,0.0,0.0,14.875,260244.0,33.7315562484436,21047.750656,2.654208,4506.0,0.7950000000000728,4682.919936,0.0,1049889.0,33.3,15.25,28371.98848,321.0,0.0067519829999582726,0.0006966079999983776,0.02445660900002622,,,,,,,,,,,
305,180,,,1681406147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.106712079999852,4032.0,7.2078857421875,0.35106221099999857,0.4938208549999672,1.0,0.0001,0.004141364000133763,0.0,125.0
306,180,,,1681406147,11.625,1.9090000000000007,4.180000000000007,8375.492608,0.04494005791389227,657762.0,0.3856370842969005,2376.568832,798.0,6091.517952,2274.0,0.0,0.0,14.875,261563.0,44.065889203075535,21025.558528,2.654208,4518.0,0.7979999999997744,4682.919936,0.0,1051888.0,33.4,15.25,28371.98848,326.0,0.00682881400007318,0.0006683789999897272,0.026744749000044976,,,,,,,,,,,
307,181,,,1681406148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10774727599982725,4064.0,7.2183837890625,0.34964829000000464,0.4959592759998941,1.0,0.0001,0.004321767999954318,0.0,126.0
308,181,,,1681406148,11.625,1.9090000000000007,4.188000000000017,8377.606144,0.008171518132071846,659039.0,0.34100926215423266,2376.589312,800.0,6091.538432,2274.0,0.0,0.0,14.875,262750.0,42.047352541178746,21023.444992,2.654208,4537.0,0.7989999999999782,4682.919936,0.0,1053771.0,33.4,15.25,28371.98848,327.0,0.006812543000023652,0.0007070910000948061,0.026658406000024115,,,,,0.34899337899992133,,,,,,
309,181,,,1681406148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10635245299999951,4096.0,7.13232421875,,0.4938596920001146,1.0,0.0001,0.0043358200000511715,0.0,127.0
310,182,,,1681406149,11.625,1.9090000000000007,4.196000000000026,8377.851904,0.008173047854749546,660651.0,0.3988112129815766,2376.568832,802.0,6091.517952,2274.0,0.0,0.0,14.875,263899.0,31.192580800161682,21023.207424,2.654208,4558.0,0.8010000000003856,4682.919936,0.0,1055729.0,33.4,15.25,28371.98848,329.0,0.006784054000036122,0.0007676010000068345,0.026257133999934013,,0.10596790499994313,,,0.351054693000151,,,,,,
311,182,,,1681406149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4128.0,7.080322265625,,0.4953311830001894,1.0,0.0001,0.004499796000118295,0.0,128.0
312,183,,,1681406150,11.625,1.9090000000000007,4.208000000000027,8378.011648,0.08990232883908533,662538.0,0.6743951684898735,2376.589312,807.0,6091.538432,2274.0,0.0,0.0,14.875,265041.0,25.13189911996385,21023.043584,2.654208,4574.0,0.8040000000000873,4682.919936,0.0,1057816.0,33.4,15.25,28371.98848,334.0,0.006773041999849738,0.000652836999961437,0.024748953000198526,,0.1065159649999714,,,0.351108159000205,,,,,,
313,183,,,1681406150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4160.0,7.1484375,,0.49421078100021987,1.0,0.0001,0.004411825000033787,0.0,129.0
314,184,,,1681406151,11.625,1.9090000000000007,4.216000000000008,8378.011648,0.008170940995369622,663828.0,0.314764755266361,2376.568832,809.0,6091.517952,2274.0,0.0,0.0,14.625,266101.0,24.995435144030317,21023.039488,2.654208,4589.0,0.8060000000004948,4682.919936,0.0,1059525.0,33.4,15.25,28371.98848,336.0,0.00645490199985943,0.0006961530000353378,0.025919337000004816,,0.10703413300007014,,,0.3501188269999602,,,,,,
315,184,,,1681406151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,4192.0,7.160400390625,,0.49443089899978077,1.0,0.0001,0.00420754699985082,0.0,130.0
316,185,,,1681406152,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067768530000194005,0.0006985709999298706,0.025636991000055787,5.0,0.10709853399998792,4224.0,7.1365966796875,0.35197856400009186,0.4964841640000941,1.0,0.0001,0.004294651000009253,0.0,131.0
317,185,,,1681406152,11.625,1.9090000000000007,4.228000000000009,8376.651776,0.012249373755910023,665323.0,0.3817960732322374,2376.568832,812.0,6091.517952,2274.0,0.0,0.0,14.625,267297.0,33.925358348969134,21043.675136,2.654208,4614.0,0.8090000000001965,4682.919936,0.0,1061512.0,33.3,15.25,28371.98848,338.0,0.006833253000195327,0.0007585019998259668,0.02500028300005397,,,,,,,,,,,
318,186,,,1681406153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10635473199999979,4256.0,7.277587890625,0.351085681999848,0.49450235099993733,1.0,0.0001,0.004469899000014266,0.0,132.0
319,186,,,1681406153,11.625,1.9090000000000007,4.236000000000018,8374.923264,0.008160769901242045,666635.0,0.3443860838442234,2376.589312,814.0,6091.538432,2274.0,0.0,0.0,14.625,268547.0,40.118942559365216,21026.123776,2.654208,4628.0,0.8100000000004002,4682.919936,0.0,1063385.0,33.4,15.25,28371.98848,338.0,0.006741811999972924,0.0007182940000802773,0.024664672999961113,,,,,,,,,,,
320,187,,,1681406154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.10761403600008634,4288.0,7.325927734375,0.3516320859998814,0.4955609539999841,1.0,0.0001,0.004190053000002081,0.0,133.0
321,187,,,1681406154,11.625,1.9090000000000007,4.244,8376.528896,0.008166487904023247,668036.0,0.3862334073512814,2376.568832,816.0,6091.517952,2274.0,0.0,0.0,14.625,269588.0,30.650559693146004,21024.52224,2.654208,4638.0,0.8119999999998981,4682.919936,0.0,1065146.0,33.4,15.25,28371.98848,339.0,0.006721935000086887,0.0006782949999433185,0.023915134999924703,,,,,,,,,,,
322,188,,,1681406155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0.11261959700004809,4320.0,7.38525390625,0.35269463400004497,0.5005834680000589,1.0,0.0001,0.003953872000010961,0.0,134.0
