_step,_runtime,cpu/logical_core_count,memory/total_memory_sys_MB,_timestamp,cpu/load/avg_sys_load_fifteen_min_percent,disk/time/disk_read_time_sys_s,disk/time/disk_busy_time_sys_s,memory/used_memory_sys_MB,bandwidth/disk_write_sys_bandwidth_MBs,cpu/interrupts/ctx_switches_count,bandwidth/net_sent_sys_bandwidth_Mbits,process/memory/shared_memory_proc_MB,disk/counter/disk_write_sys_count,process/memory/resident_set_size_proc_MB,disk/counter/disk_read_sys_count,process/memory/dirty_pages_proc_count,bandwidth/disk_read_sys_bandwidth_MBs,cpu/load/avg_sys_load_one_min_percent,cpu/interrupts/soft_interrupts_count,bandwidth/net_recv_sys_bandwidth_Mbits,memory/available_memory_sys_MB,process/memory/text_resident_set_proc_MB,process/voluntary_proc_ctx_switches,disk/time/disk_write_time_sys_s,process/memory/lib_memory_proc_MB,process/memory/data_resident_set_proc_MB,cpu/interrupts/interrupts_count,memory/used_memory_sys_percent,cpu/load/avg_sys_load_five_min_percent,process/memory/virtual_memory_size_proc_MB,process/involuntary_proc_ctx_switches,02_timing/dataload_cuda_move_time_s,02_timing/loss_calc_time_s,02_timing/forward_time_s,02_timing/backward_time_s,03_hivemind/num_peers,02_timing/opt_step_time_s,01_general/locally_processed_samples,01_general/minibatch_loss,02_timing/step_time_s,03_hivemind/global_epoch,01_general/lr,02_timing/dataload_time_s,01_general/dataset_iteration_count,01_general/step
750,592,,,1681395117,0.9666666666666666,0.0,3.9000000000000057,16948.072448,0.0040855841683460365,8854003.0,0.22560883062047776,5137.629184,1662.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2426552.0,0.7852939638301587,187875.344384,2.719744,6200.0,0.6790000000000305,10110.99648,0.0,7996790.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
751,593,,,1681395118,0.9666666666666666,0.0,3.9040000000000106,16948.072448,0.0286038236295524,8854551.0,0.022235003531623405,5137.629184,1665.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2426743.0,0.02403072346969341,187875.344384,2.719744,6200.0,0.6800000000000068,10110.99648,0.0,7997157.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
752,594,,,1681395119,0.9666666666666666,0.0,3.9080000000000013,16948.072448,0.004086297448837662,8855107.0,0.03257066386258201,5137.629184,1666.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2426907.0,0.019697230690801405,187875.344384,2.719744,6200.0,0.68100000000004,10110.99648,0.0,7997477.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
753,595,,,1681395120,0.9666666666666666,0.0,3.916000000000011,16948.072448,0.02860339501754624,8855902.0,0.1135676091277569,5137.629184,1668.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2427291.0,0.41588250958720174,187875.344384,2.719744,6200.0,0.68100000000004,10110.99648,0.0,7998012.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
754,596,,,1681395121,0.9666666666666666,0.0,3.9200000000000017,16947.576832,0.004086110851860742,8856571.0,0.03649567364652587,5137.629184,1669.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2427538.0,4.023199105843116,187875.84,2.719744,6200.0,0.68100000000004,10110.99648,0.0,7998442.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
755,597,,,1681395122,0.9666666666666666,0.0,3.9280000000000115,16947.576832,0.004087153908719831,8857110.0,0.012149703609851395,5137.629184,1670.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2427715.0,0.00869318478030849,187875.84,2.719744,6200.0,0.6820000000000164,10110.99648,0.0,7998773.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
756,598,,,1681395123,0.9666666666666666,0.0,3.932000000000002,16947.576832,0.040876265278392825,8860585.0,0.9412239099510892,5137.629184,1673.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2429566.0,0.4767513784075816,187875.84,2.719744,6200.0,0.6830000000000496,10110.99648,0.0,8001201.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
757,599,,,1681395124,0.9666666666666666,0.0,3.936000000000007,16947.576832,0.004085362662321316,8867440.0,1.9364060453798826,5137.629184,1674.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2433607.0,1.0064354742027821,187875.84,2.719744,6200.0,0.6830000000000496,10110.99648,0.0,8006255.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
758,600,,,1681395125,0.9666666666666666,0.0,3.940000000000012,16947.576832,0.061253580045928444,8867928.0,0.028154314787443728,5137.629184,1679.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2433761.0,0.013742176887746106,187875.84,2.719744,6200.0,0.6850000000000023,10110.99648,0.0,8006528.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
759,601,,,1681395126,0.9666666666666666,0.0,3.9440000000000026,16948.207616,0.004085818337887521,8868506.0,0.42622586603791635,5137.629184,1680.0,12362.043392,0.0,0.0,0.0,0.23333333333333336,2433971.0,0.025273020862185212,187875.188736,2.719744,6200.0,0.6850000000000023,10110.99648,0.0,8006872.0,11.0,0.8333333333333334,43176.026112,2736.0,,,,,,,,,,,,,,
760,602,,,1681395127,0.9666666666666666,0.0,3.9480000000000075,16948.461568,0.004087728654996205,8869549.0,0.09019349719601231,5137.629184,1681.0,12362.043392,0.0,0.0,0.0,0.2,2434424.0,0.1134344700635951,187874.95936,2.719744,6200.0,0.6850000000000023,10110.99648,0.0,8007586.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
761,603,,,1681395128,0.9666666666666666,0.0,3.960000000000008,16948.457472,0.04085217910071639,8870563.0,0.13331215009417396,5137.629184,1685.0,12362.043392,0.0,0.0,0.0,0.2,2435119.0,7.922115211471596,187874.95936,2.719744,6200.0,0.6870000000000118,10110.99648,0.0,8008359.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
762,604,,,1681395129,0.9666666666666666,0.0,3.9639999999999986,16947.429376,0.004085985486711683,8872977.0,0.3949679560418648,5137.629184,1686.0,12362.043392,0.0,0.0,0.0,0.2,2436403.0,10.037710144648125,187875.987456,2.719744,6200.0,0.6870000000000118,10110.99648,0.0,8010121.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
763,605,,,1681395130,0.9666666666666666,0.0,3.9720000000000084,16947.429376,0.03677555741885946,8873673.0,0.08486789879795184,5137.629184,1695.0,12362.043392,0.0,0.0,0.0,0.2,2436720.0,0.49813801383284745,187875.987456,2.719744,6200.0,0.6890000000000214,10110.99648,0.0,8010583.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
764,606,,,1681395131,0.9666666666666666,0.0,3.975999999999999,16947.113984,0.004086168191973391,8874376.0,0.08871454215114594,5137.629184,1696.0,12362.043392,0.0,0.0,0.0,0.2,2437166.0,4.006312330573654,187876.302848,2.719744,6200.0,0.6899999999999977,10110.99648,0.0,8011109.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
765,607,,,1681395132,0.9666666666666666,0.0,3.980000000000004,16947.113984,0.004085235392947132,8875322.0,0.11963675688368539,5137.629184,1697.0,12362.043392,0.0,0.0,0.0,0.2,2437587.0,0.0720022738614692,187876.302848,2.719744,6200.0,0.6899999999999977,10110.99648,0.0,8011722.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
766,608,,,1681395133,0.9666666666666666,0.0,3.984000000000009,16947.63008,0.004085548226639822,8876060.0,0.08803079685811083,5137.629184,1698.0,12362.043392,0.0,0.0,0.0,0.2,2437899.0,0.043847827109317256,187875.786752,2.719744,6200.0,0.6899999999999977,10110.99648,0.0,8012201.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
767,609,,,1681395134,0.9666666666666666,0.0,3.9879999999999995,16946.87232,0.036767258445651464,8878785.0,0.4792350427788965,5137.629184,1701.0,12362.043392,0.0,0.0,0.0,0.2,2439490.0,7.616335992400784,187876.544512,2.719744,6200.0,0.6920000000000073,10110.99648,0.0,8014239.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
768,610,,,1681395135,0.9666666666666666,0.0,3.9920000000000044,16951.62368,0.004085066377284232,8882633.0,15.38361794701952,5137.629184,1702.0,12362.043392,0.0,0.0,0.0,0.2,2441108.0,1.904143584517086,187871.780864,2.719744,6200.0,0.6920000000000073,10110.99648,0.0,8016725.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
769,611,,,1681395136,0.9666666666666666,0.0,3.9960000000000093,16950.35392,0.0040850382009008975,8884023.0,20.123624244413392,5137.629184,1703.0,12362.043392,0.0,0.0,0.0,0.2,2442776.0,0.41510211452384455,187873.050624,2.719744,6200.0,0.6920000000000073,10110.99648,0.0,8018149.0,11.0,0.8,43176.026112,2736.0,,,,,,,,,,,,,,
770,612,,,1681395137,0.9666666666666666,0.0,4.0,16950.35392,0.0040861176548408155,8884946.0,0.08547328132868806,5137.629184,1704.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2443189.0,0.1184016434884249,187873.050624,2.719744,6200.0,0.6920000000000073,10110.99648,0.0,8018767.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
771,613,,,1681395138,0.9666666666666666,0.0,4.00800000000001,16950.349824,0.004086034069683484,8885481.0,0.020446131431675715,5137.629184,1705.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2443345.0,0.006982968383826283,187873.05472,2.719744,6200.0,0.6930000000000405,10110.99648,0.0,8019061.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
772,614,,,1681395139,0.9666666666666666,0.0,4.0120000000000005,16950.349824,0.0285874774412636,8886108.0,0.07302409485599107,5137.629184,1708.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2443612.0,0.872348788453632,187873.05472,2.719744,6200.0,0.6940000000000168,10110.99648,0.0,8019460.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
773,615,,,1681395140,0.9666666666666666,0.0,4.02000000000001,16949.837824,0.028604177414218515,8887746.0,0.1752085677320042,5137.629184,1710.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2444842.0,10.172169046961317,187873.56672,2.719744,6200.0,0.69500000000005,10110.99648,0.0,8020742.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
774,616,,,1681395141,0.9666666666666666,0.0,4.024000000000001,16952.000512,0.0040855676511760905,8893626.0,0.6618220618634162,5137.629184,1711.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2446760.0,11.429543084827479,187871.408128,2.719744,6200.0,0.69500000000005,10110.99648,0.0,8024460.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
775,617,,,1681395142,0.9333333333333335,0.0,4.028000000000006,16952.225792,0.004087356174562404,8894663.0,15.26586017418678,5137.629184,1712.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2448057.0,1.4308221362699791,187871.178752,2.719744,6200.0,0.69500000000005,10110.99648,0.0,8025484.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
776,618,,,1681395143,0.9333333333333335,0.0,4.032000000000011,16948.801536,0.004087576924273035,8895510.0,19.899298475196137,5137.629184,1713.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2449201.0,3.6505574722581513,187874.603008,2.719744,6200.0,0.69500000000005,10110.99648,0.0,8026434.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
777,619,,,1681395144,0.9333333333333335,0.0,4.036000000000001,16948.801536,0.04085981595188306,8896652.0,0.09370624198232141,5137.629184,1716.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2449858.0,3.2159468306863586,187874.603008,2.719744,6200.0,0.6970000000000027,10110.99648,0.0,8027264.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
778,620,,,1681395145,0.9333333333333335,0.0,4.040000000000006,16949.506048,0.004086174995144397,8897530.0,0.05984011734012139,5137.629184,1717.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2450380.0,3.909950713646167,187873.890304,2.719744,6200.0,0.6970000000000027,10110.99648,0.0,8027910.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
779,621,,,1681395146,0.9333333333333335,0.0,4.044000000000011,16949.673984,0.004085751290753498,8898620.0,0.20178185003031301,5137.629184,1718.0,12362.043392,0.0,0.0,0.0,0.16666666666666669,2451103.0,3.5837624834790334,187873.722368,2.719744,6200.0,0.6970000000000027,10110.99648,0.0,8028753.0,11.0,0.7666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
780,622,,,1681395147,0.9333333333333335,0.0,4.048000000000002,16948.854784,0.07763451813071857,8899929.0,0.16273082434268038,5137.629184,1722.0,12362.043392,0.0,0.0,0.0,0.13333333333333333,2451846.0,3.726361104006963,187874.525184,2.719744,6200.0,0.6980000000000359,10110.99648,0.0,8029718.0,11.0,0.7333333333333333,43176.030208,2736.0,,,,,,,,,,,,,,
781,623,,,1681395148,0.9333333333333335,0.0,4.052000000000007,16947.810304,0.004083837981565576,8900956.0,0.06512604900331358,5137.629184,1723.0,12362.043392,0.0,0.0,0.0,0.13333333333333333,2452359.0,4.149610102292467,187875.57376,2.719744,6200.0,0.6990000000000123,10110.99648,0.0,8030457.0,11.0,0.7333333333333333,43176.030208,2736.0,,,,,,,,,,,,,,
782,624,,,1681395149,0.9333333333333335,0.0,4.056000000000012,16947.810304,0.004086173044120439,8901736.0,0.06342347110579322,5137.629184,1724.0,12362.043392,0.0,0.0,0.0,0.13333333333333333,2452806.0,3.9952796393093806,187875.57376,2.719744,6200.0,0.6990000000000123,10110.99648,0.0,8031031.0,11.0,0.7333333333333333,43176.030208,2736.0,,,,,,,,,,,,,,
783,625,,,1681395150,0.9333333333333335,0.0,4.064000000000007,16947.490816,0.012257090639175119,8902716.0,0.0848580090218925,5137.625088,1726.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2453378.0,3.9008829355407193,187875.92192,2.719744,6200.0,0.7000000000000455,10110.99648,0.0,8031756.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
784,626,,,1681395151,0.9333333333333335,0.0,4.068000000000012,16947.949568,0.00408766835329719,8903507.0,0.03761133905925778,5137.625088,1727.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2453801.0,3.8844665232642406,187875.467264,2.719744,6200.0,0.7000000000000455,10110.99648,0.0,8032323.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
785,627,,,1681395152,0.9333333333333335,0.0,4.072000000000003,16951.156736,0.04493418084008837,8906904.0,15.377191547019034,5137.625088,1730.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2454912.0,4.84085217062606,187872.256,2.719744,6200.0,0.7010000000000218,10110.99648,0.0,8034413.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
786,628,,,1681395153,0.9333333333333335,0.0,4.076000000000008,16947.675136,0.004087479678828278,8907710.0,19.93713716444461,5137.625088,1731.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2456004.0,4.159505537180824,187875.7376,2.719744,6200.0,0.7019999999999982,10110.99648,0.0,8035280.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
787,629,,,1681395154,0.9333333333333335,0.0,4.079999999999998,16947.675136,0.004087758799251582,8908533.0,0.030777949568176255,5137.625088,1732.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2456370.0,4.185553641314238,187875.7376,2.719744,6200.0,0.7019999999999982,10110.99648,0.0,8035827.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
788,630,,,1681395155,0.9333333333333335,0.0,4.084000000000003,16948.363264,0.004087670298485517,8909428.0,0.07258808264959979,5137.625088,1733.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2456832.0,4.950104856527701,187875.049472,2.719744,6200.0,0.7019999999999982,10110.99648,0.0,8036472.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
789,631,,,1681395156,0.9333333333333335,0.0,4.091999999999999,16948.506624,0.004086092379484944,8910600.0,0.4784558799152942,5137.625088,1734.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2457367.0,4.113833119112744,187874.893824,2.719744,6200.0,0.7019999999999982,10110.99648,0.0,8037279.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
790,632,,,1681395157,0.9333333333333335,0.0,4.096000000000004,16948.4288,0.03268920554938057,8912220.0,0.2769165171456842,5137.625088,1737.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2458196.0,3.9683785733206194,187874.971648,2.719744,6200.0,0.7030000000000314,10110.99648,0.0,8038454.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
791,633,,,1681395158,0.9333333333333335,0.0,4.1000000000000085,16948.117504,0.00408514797280958,8915283.0,0.13911045867017582,5137.625088,1738.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2458919.0,3.9035583541172247,187875.291136,2.719744,6200.0,0.7040000000000077,10110.99648,0.0,8040226.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
792,634,,,1681395159,0.9333333333333335,0.0,4.103999999999999,16948.772864,0.004085991310220093,8916165.0,0.07481673546971729,5137.625088,1739.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2459329.0,3.4628457161956443,187874.648064,2.719744,6200.0,0.7040000000000077,10110.99648,0.0,8040839.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
793,635,,,1681395160,0.9333333333333335,0.0,4.108000000000004,16950.472704,0.004085704657824423,8919320.0,0.43036355014874167,5137.625088,1740.0,12362.039296,0.0,0.0,0.0,0.13333333333333333,2459771.0,3.578486764569885,187872.948224,2.719744,6200.0,0.7040000000000077,10110.99648,0.0,8042502.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
794,636,,,1681395161,0.9333333333333335,0.0039999999999995595,4.1440000000000055,16955.871232,0.1021216328038915,8921156.0,35.08404651614297,5137.625088,1751.0,12362.039296,20.0,0.0,0.22875245748937903,0.13333333333333333,2462372.0,4.098284733127026,187867.500544,2.719744,6200.0,0.7100000000000364,10110.99648,0.0,8044985.0,11.0,0.7333333333333333,43176.026112,2736.0,,,,,,,,,,,,,,
795,637,,,1681395162,0.9333333333333335,0.0039999999999995595,4.14800000000001,16952.721408,0.004087156833028893,8922135.0,4.258330469221254,5137.625088,1752.0,12362.039296,20.0,0.0,0.0,0.1,2462931.0,3.96446229667797,187870.646272,2.719744,6200.0,0.7110000000000127,10110.99648,0.0,8045710.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
796,638,,,1681395163,0.9333333333333335,0.0039999999999995595,4.152000000000001,16952.610816,0.004086039900588741,8923078.0,0.06982180296716718,5137.625088,1753.0,12362.039296,20.0,0.0,0.0,0.1,2463375.0,4.102878857156489,187870.715904,2.719744,6200.0,0.7110000000000127,10110.99648,0.0,8046376.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
797,639,,,1681395164,0.9333333333333335,0.0039999999999995595,4.156000000000006,16952.827904,0.004086024358803275,8924910.0,0.22825872771808478,5137.625088,1754.0,12362.039296,20.0,0.0,0.0,0.1,2464417.0,4.8705809332659,187870.498816,2.719744,6200.0,0.7110000000000127,10110.99648,0.0,8047729.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
798,640,,,1681395165,0.9333333333333335,0.0039999999999995595,4.160000000000011,16953.184256,0.004087782142666725,8925922.0,0.06645839566891198,5137.625088,1755.0,12362.039296,20.0,0.0,0.0,0.1,2464952.0,5.518386137499528,187870.142464,2.719744,6200.0,0.7110000000000127,10110.99648,0.0,8048450.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
799,641,,,1681395166,0.9333333333333335,0.0039999999999995595,4.168000000000006,16952.64768,0.028598354687826056,8926929.0,0.10082835095303803,5137.625088,1762.0,12362.039296,20.0,0.0,0.0,0.1,2465619.0,7.072052340250719,187870.674944,2.719744,6200.0,0.7150000000000318,10110.99648,0.0,8049233.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
800,642,,,1681395167,0.9000000000000001,0.0039999999999995595,4.172000000000011,16951.635968,0.09810151947938553,8928520.0,0.22365038791276592,5137.625088,1765.0,12362.039296,20.0,0.0,0.0,0.1,2466617.0,9.367074455364948,187871.686656,2.719744,6200.0,0.7160000000000082,10110.99648,0.0,8050484.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
801,643,,,1681395168,0.9000000000000001,0.0039999999999995595,4.180000000000007,16955.547648,0.07356941800511427,8932716.0,3.9010870415860297,5137.625088,1769.0,12362.039296,20.0,0.0,0.0,0.1,2467751.0,14.935022925237663,187867.779072,2.719744,6200.0,0.7180000000000177,10110.99648,0.0,8052993.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
802,644,,,1681395169,0.9000000000000001,0.0039999999999995595,4.184000000000012,16950.894592,0.004082809215417969,8936772.0,31.99498228598935,5137.625088,1770.0,12362.039296,20.0,0.0,0.0,0.1,2470462.0,14.841641473847256,187872.436224,2.719744,6200.0,0.7180000000000177,10110.99648,0.0,8056113.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
803,645,,,1681395170,0.9000000000000001,0.0039999999999995595,4.188000000000002,16951.353344,0.004085737687255702,8938104.0,0.20685643047619418,5137.625088,1771.0,12362.039296,20.0,0.0,0.0,0.1,2471363.0,7.5043510233909645,187871.977472,2.719744,6200.0,0.7180000000000177,10110.99648,0.0,8057149.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
804,646,,,1681395171,0.9000000000000001,0.0039999999999995595,4.200000000000003,16951.709696,0.024501414551119687,8946440.0,59.184698178369175,5137.625088,1773.0,12362.039296,20.0,0.0,0.0,0.1,2474629.0,12.241447461903507,187871.617024,2.719744,6200.0,0.7190000000000509,10110.99648,0.0,8062413.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
805,647,,,1681395172,0.9000000000000001,0.0039999999999995595,4.204000000000008,16944.545792,0.004087048897735591,8949131.0,11.540277487470675,5137.625088,1774.0,12362.039296,20.0,0.0,0.0,0.1,2476311.0,9.486535414823038,187878.780928,2.719744,6200.0,0.7190000000000509,10110.99648,0.0,8064490.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
806,648,,,1681395173,0.9000000000000001,0.0039999999999995595,4.212000000000003,16945.524736,0.04085815426377913,8950448.0,0.18665473205235927,5137.625088,1777.0,12362.039296,20.0,0.0,0.0,0.1,2477012.0,8.336906873641615,187877.789696,2.719744,6200.0,0.7200000000000273,10110.99648,0.0,8065463.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
807,649,,,1681395174,0.9000000000000001,0.0039999999999995595,4.216000000000008,16944.119808,0.004087602210734529,8951873.0,0.1871435224432538,5137.625088,1778.0,12362.039296,20.0,0.0,0.0,0.1,2477771.0,8.08106982270253,187879.19872,2.719744,6200.0,0.7200000000000273,10110.99648,0.0,8066485.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
808,650,,,1681395175,0.9000000000000001,0.0039999999999995595,4.219999999999999,16941.21984,0.0040857104805318645,8954957.0,0.41873744514880207,5137.625088,1779.0,12362.039296,20.0,0.0,0.0,0.1,2479202.0,10.680039224202266,187882.094592,2.719744,6200.0,0.7200000000000273,10110.99648,0.0,8068885.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
809,651,,,1681395176,0.9000000000000001,0.0039999999999995595,4.224000000000004,16942.61248,0.004085588062015836,8957011.0,0.47406386899369074,5137.625088,1780.0,12362.039296,20.0,0.0,0.0,0.1,2480433.0,8.152902684677477,187880.701952,2.719744,6200.0,0.7210000000000036,10110.99648,0.0,8070346.0,11.0,0.7000000000000001,43176.026112,2736.0,,,,,,,,,,,,,,
810,652,,,1681395177,0.9000000000000001,0.0039999999999995595,4.228000000000009,16942.088192,0.004083519585983718,8959674.0,0.287122471104827,5137.625088,1781.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2481524.0,7.063077203550504,187881.22624,2.719744,6200.0,0.7210000000000036,10110.99648,0.0,8072145.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
811,653,,,1681395178,0.9000000000000001,0.0039999999999995595,4.231999999999999,16943.710208,0.004085588062015836,8964397.0,3.7720111947246453,5137.625088,1782.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2482353.0,2.588475383876512,187879.604224,2.719744,6200.0,0.7210000000000036,10110.99648,0.0,8074667.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
812,654,,,1681395179,0.9000000000000001,0.0039999999999995595,4.240000000000009,16946.061312,0.028589271616920525,8966718.0,55.51582661338983,5137.625088,1785.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2483939.0,0.22216512383193732,187877.25312,2.719744,6200.0,0.7220000000000368,10110.99648,0.0,8076390.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
813,655,,,1681395180,0.9000000000000001,0.0039999999999995595,4.244,16944.545792,0.004087424239595922,8967372.0,12.982114439957346,5137.625088,1786.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2484602.0,0.1372799751408191,187878.76864,2.719744,6200.0,0.7220000000000368,10110.99648,0.0,8076979.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
814,656,,,1681395181,0.9000000000000001,0.0039999999999995595,4.248000000000005,16944.545792,0.00408597188165436,8967825.0,0.020421878962714413,5137.625088,1787.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2484740.0,0.0069030579568365915,187878.76864,2.719744,6200.0,0.7220000000000368,10110.99648,0.0,8077234.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
815,657,,,1681395182,0.9000000000000001,0.0039999999999995595,4.2520000000000095,16944.545792,0.004085456892428145,8968414.0,0.026531531608596767,5137.625088,1788.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2484930.0,0.018448391297900518,187878.76864,2.719744,6200.0,0.7230000000000132,10110.99648,0.0,8077563.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
816,658,,,1681395183,0.9000000000000001,0.0039999999999995595,4.256,16944.545792,0.004087534132512436,8969179.0,0.07779886747778807,5137.625088,1789.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2485220.0,0.05029583019113278,187878.76864,2.719744,6200.0,0.7230000000000132,10110.99648,0.0,8078007.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
817,659,,,1681395184,0.9000000000000001,0.0039999999999995595,4.26400000000001,16944.545792,0.03268894120969291,8969747.0,0.02038270406677512,5137.625088,1792.0,12362.039296,20.0,0.0,0.0,0.06666666666666667,2485391.0,0.00726243565886763,187878.76864,2.719744,6200.0,0.7240000000000464,10110.99648,0.0,8078318.0,11.0,0.6666666666666667,43176.026112,2736.0,,,,,,,,,,,,,,
